stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528269.2567058,55.52322316169739,1723528269.2637677,-0.007061958312988281,-15.843570235800586,36.93855996673353,0.0,3.1200532232193536,-16.177122999999998,36.86171,0.098579,3.1262215993,0.33355276419941227,0.07684996673352629,-0.098579,-0.006168376080646355,-0.35342191587048444,0.35620385053086223
1723528269.3567052,55.6232225894928,1723528269.3684316,-0.01172637939453125,-15.994120158818799,36.96342822919109,0.0,3.119517979247611,-16.408894,36.906884,0.11071800000000001,3.1235484245999996,0.4147738411812014,0.05654422919108981,-0.11071800000000001,-0.004030445352388501,-0.23092750824997893,0.4330046936316314
1723528269.4567046,55.72322201728821,1723528269.487237,-0.030532360076904297,-16.24660346916335,37.02119395837879,0.0,3.1154830100255113,-16.640285,36.950553,0.11085600000000001,3.1212502761999996,0.39368153083664836,0.07064095837878881,-0.11085600000000001,-0.005767266174488305,-0.3304400111267397,0.4150474014598341
1723528269.556704,55.82322144508362,1723528269.604117,-0.047412872314453125,-16.492257534800345,37.071239303316155,0.0,3.1150245478426015,-16.867158,37.00235,0.09657500000000001,3.1208252753999997,0.37490046519965503,0.06888930331615484,-0.09657500000000001,-0.005800727557398133,-0.332357207144144,0.39322108990147375
1723528269.6567037,55.92322111129761,1723528269.664679,-0.007975339889526367,-16.76319338496291,37.117241211333486,0.0,3.1118995502992197,-17.090442,37.062957000000004,0.110407,3.1194478355,0.3272486150370888,0.05428421133348138,-0.110407,-0.007548285200780215,-0.4324848845657655,0.3496114089854489
1723528269.7567031,56.02322053909302,1723528269.7669935,-0.010290384292602539,-16.906816476709555,37.15647807407327,0.0,3.1114434051131905,-17.320268,37.126803,0.12965400000000002,3.1173887156999998,0.4134515232904441,0.029675074073267638,-0.12965400000000002,-0.005945310586809249,-0.34064120451861685,0.4343189287245521
1723528269.8567026,56.12321996688843,1723528269.893565,-0.03686237335205078,-17.182247501146346,37.240403960459865,0.0,3.109481216100015,-17.559912999999998,37.189083000000004,0.13081900000000002,3.1161975110999998,0.3776654988536521,0.05132096045986145,-0.13081900000000002,-0.006716294999984829,-0.384815357463948,0.40296238133093837
1723528269.956702,56.22321939468384,1723528270.0165126,-0.059810638427734375,-17.429201128136594,37.320662761249004,0.0,3.1065470227122827,-17.782425999999997,37.248042,0.123948,3.1128694970999997,0.3532248718634037,0.07262076124900574,-0.123948,-0.0063224743877170475,-0.3622510984957461,0.38131967136682454
1723528270.0567017,56.32321906089783,1723528270.0165126,0.04018902778625488,-17.637571321831384,37.373614173565,0.0,3.104996902666757,-17.782425999999997,37.248042,0.123948,3.1128694970999997,0.1448546781686133,0.12557217356500416,-0.123948,-0.007872594433242506,-0.4510664348429819,0.22828568782377065
1723528270.156701,56.42321848869324,1723528270.166473,-0.00977182388305664,-17.81551188191834,37.42000445795864,0.0,3.101682955146682,-18.23296,37.347944,0.10803,3.1076552386999996,0.4174481180816585,0.07206045795864213,-0.10803,-0.005972283553317582,-0.342186641660492,0.437179736254012
1723528270.2567005,56.52321791648865,1723528270.2877586,-0.031058073043823242,-18.0849054314251,37.486931736935205,0.0,3.1000311774725704,-18.462985,37.398798,0.109209,3.1068185483999997,0.37807956857490055,0.08813373693520532,-0.109209,-0.006787370927429316,-0.38888770813149515,0.40328441755285677
1723528270.3567002,56.62321758270264,1723528270.3944278,-0.03772759437561035,-18.342064429983424,37.536481089325854,0.0,3.099372902186051,-18.693507,37.457876,0.114429,3.1045384280999997,0.35144257001657664,0.07860508932585475,-0.114429,-0.0051655259139486995,-0.2959628338347177,0.377868543449679
1723528270.4866998,56.7532172203064,1723528270.5016787,-0.014978885650634766,-18.518468882182763,37.57846916577008,0.0,3.096662499477821,-18.908109,37.530268,0.128407,3.1007214076999996,0.38964011781723684,0.048201165770080934,-0.128407,-0.00405890822217847,-0.2325583105617746,0.4130752128162921
1723528270.5566993,56.823216676712036,1723528270.6018996,-0.045200347900390625,-18.792416194586103,37.678175367134045,0.0,3.0929878733852183,-19.142314,37.587891,0.118651,3.0992585896,0.3498978054138959,0.0902843671340463,-0.118651,-0.00627071621478148,-0.35928557363122987,0.3803390605542058
1723528270.6566987,56.923216104507446,1723528270.6725209,-0.015822172164916992,-18.96355342891772,37.73038407390242,0.0,3.0912685969797256,-19.374813999999997,37.646627,0.110224,3.0967030586999997,0.411260571082277,0.08375707390241871,-0.110224,-0.005434461720274175,-0.3113717204971152,0.43393528887567534
1723528270.7566986,57.023216009140015,1723528270.7975426,-0.040843963623046875,-19.228812875941145,37.80664617776711,0.0,3.087720810003592,-19.578501,37.704786,0.101109,3.0959550604999997,0.3496881240588543,0.10186017776710798,-0.101109,-0.00823425049640747,-0.47178780089765104,0.3779951187562447
1723528270.8566978,57.123215198516846,1723528270.8828213,-0.026123523712158203,-19.415180576952544,37.84812432487988,0.0,3.0879340152250307,-19.808740999999998,37.757302,0.090433,3.0941826108,0.39356042304745387,0.09082232487988051,-0.090433,-0.006248595574969151,-0.35801815432985434,0.41390412993213466
1723528270.9866967,57.25321412086487,1723528270.9852934,0.0014033317565917969,-19.718606022759257,37.918771539588626,0.0,3.086286834101802,-20.025461999999997,37.81888,0.082136,3.0935309201999996,0.30685597724074043,0.09989153958862573,-0.082136,-0.007244086098197489,-0.41505555985610815,0.3329943437143577
1723528271.0866961,57.35321354866028,1723528271.1030889,-0.01639270782470703,-19.882102258449123,37.965354946275895,0.0,3.084966639351446,-20.249371999999997,37.883946,0.08136900000000001,3.0907735916999997,0.36726974155087433,0.0814089462758929,-0.08136900000000001,-0.005806952348553551,-0.33271386140569986,0.38488361065859533
1723528271.1866956,57.45321297645569,1723528271.2070074,-0.020311832427978516,-20.131727023335333,38.04609646900454,0.0,3.080370389997184,-20.470005999999998,37.951039,0.08118500000000001,3.0879263176,0.33827897666466455,0.09505746900453715,-0.08118500000000001,-0.007555927602815871,-0.4329227619477508,0.3606377582725375
1723528271.2866952,57.55321264266968,1723528271.28758,-0.0008847713470458984,-20.334050610035252,38.10354706426446,0.0,3.078887340662188,-20.709521,38.016437,0.08587700000000001,3.0873478936999996,0.3754703899647467,0.08711006426445778,-0.08587700000000001,-0.008460553037811458,-0.48475398141318415,0.39489370236234067
1723528271.386695,57.65321230888367,1723528271.3933947,-0.006699800491333008,-20.58479651119324,38.16329875974904,0.0,3.0777624634555165,-20.941354999999998,38.084491,0.08639200000000001,3.0856032869999996,0.35655848880675833,0.07880775974903997,-0.08639200000000001,-0.007840823544483122,-0.44924609700568957,0.375244182634217
1723528271.486694,57.7532114982605,1723528271.4883478,-0.0016536712646484375,-20.782765331620723,38.2179495205888,0.0,3.0799683419751798,-21.170115,38.148358,0.08128200000000001,3.0845175696,0.38734966837927587,0.06959152058880136,-0.08128200000000001,-0.004549227624820239,-0.2606515429465236,0.40185757284813806
1723528271.5866935,57.85321092605591,1723528271.5909836,-0.004290103912353516,-20.953064494576285,38.27770423957353,0.0,3.0765500693157346,-21.403599999999997,38.213806,0.06707500000000001,3.0799461064,0.4505355054237121,0.06389823957353258,-0.06707500000000001,-0.003396037084265391,-0.1945785919983208,0.45996117476695386
1723528271.6866932,57.9532105922699,1723528271.6955266,-0.00883340835571289,-21.24530977361703,38.37889262201957,0.0,3.0725991920669173,-21.626333,38.269087,0.060060999999999996,3.0787548981999997,0.38102322638296826,0.10980562201957156,-0.060060999999999996,-0.0061557061330823615,-0.35269598134841557,0.40105273642177247
1723528271.6866932,57.9532105922699,1723528271.6955266,-0.00883340835571289,-21.24530977361703,38.37889262201957,0.0,3.0725991920669173,-21.626333,38.269087,0.060060999999999996,3.0787548981999997,0.38102322638296826,0.10980562201957156,-0.060060999999999996,-0.0061557061330823615,-0.35269598134841557,0.40105273642177247
1723528271.7866926,58.05321002006531,1723528271.8278615,-0.041168928146362305,-21.66242728811161,38.4779923582607,0.0,3.0715212931498854,-21.860785,38.339361000000004,0.055819,3.0772470663,0.19835771188839146,0.13863135826069595,-0.055819,-0.005725773150114577,-0.32806263595089163,0.24835498005839052
1723528271.7866926,58.05321002006531,1723528271.8278615,-0.041168928146362305,-21.66242728811161,38.4779923582607,0.0,3.0715212931498854,-21.860785,38.339361000000004,0.055819,3.0772470663,0.19835771188839146,0.13863135826069595,-0.055819,-0.005725773150114577,-0.32806263595089163,0.24835498005839052
1723528271.886692,58.15320944786072,1723528271.8884146,-0.001722574234008789,-21.793113022144716,38.518010688693245,0.0,3.0748468405243514,-22.087777,38.411421000000004,0.056227,3.0757746544,0.29466397785528287,0.1065896886932407,-0.056227,-0.0009278138756485532,-0.05315981924833789,0.3183546718837664
1723528271.9866915,58.25320887565613,1723528271.9946945,-0.008002996444702148,-22.101606214378204,38.629470434971566,0.0,3.058785812828063,-22.321441,38.487696,0.055501,3.0738491593,0.2198347856217957,0.14177443497156617,-0.055501,-0.015063346471936967,-0.863066178185267,0.267409207735799
1723528272.0866911,58.35320854187012,1723528272.0980127,-0.011321544647216797,-22.227229120348813,38.66351975986483,0.0,3.065502458913401,-22.570718999999997,38.559863,0.051863,3.0706785448,0.3434898796511838,0.10365675986483325,-0.051863,-0.005176085886598791,-0.29656787569934157,0.3625186782187374
1723528272.1866903,58.45320773124695,1723528272.1893957,-0.0027053356170654297,-22.458578439364107,38.72119444768817,0.0,3.0628040842474533,-22.807328,38.619821,0.033426,3.0699589073999998,0.34874956063589124,0.10137344768816803,-0.033426,-0.007154823152546452,-0.4099411698033981,0.36471924738888256
1723528272.2866898,58.55320715904236,1723528272.316528,-0.02983832359313965,-22.59790565598485,38.77024291661867,0.0,3.060981011909611,-23.061066,38.694618,0.035317999999999995,3.068234447,0.4631603440151508,0.07562491661867199,-0.035317999999999995,-0.007253435090389004,-0.41559121765138274,0.4706208595098755
1723528272.2866898,58.55320715904236,1723528272.316528,-0.02983832359313965,-22.59790565598485,38.77024291661867,0.0,3.060981011909611,-23.061066,38.694618,0.035317999999999995,3.068234447,0.4631603440151508,0.07562491661867199,-0.035317999999999995,-0.007253435090389004,-0.41559121765138274,0.4706208595098755
1723528272.3866892,58.65320658683777,1723528272.3846414,0.0020477771759033203,-23.083709449122633,38.909492503038315,0.0,3.060020910419585,-23.291894,38.758326000000004,0.039956,3.0697480827,0.2081845508773661,0.15116650303831136,-0.039956,-0.009727172280415086,-0.557325918264429,0.2603624412253857
1723528272.486689,58.75320649147034,1723528272.5055308,-0.01884174346923828,-23.236418425502738,38.960804393903125,0.0,3.0935526056277105,-23.538604,38.830086,0.045599,3.0678413786,0.3021855744972619,0.13071839390312334,-0.045599,0.02571122702771067,1.4731447947905136,0.3323893631569042
1723528272.5866885,58.85320591926575,1723528272.6066136,-0.01992511749267578,-23.371574600559264,39.01270826006095,0.0,3.060952973524131,-23.773638,38.902031,0.039862,3.0710566965,0.40206339944073477,0.11067726006094603,-0.039862,-0.010103722975868923,-0.5789006838866498,0.4189193384273852
1723528272.686688,58.95320534706116,1723528272.6980922,-0.011404275894165039,-23.64789859851908,39.10447229186907,0.0,3.059829070838413,-24.024949999999997,38.970794,0.033070999999999996,3.0730007647999997,0.37705140148091587,0.13367829186907443,-0.033070999999999996,-0.013171693961586683,-0.7546824730368684,0.40141167909859854
1723528272.7866874,59.05320477485657,1723528272.8378408,-0.05115342140197754,-23.873027520515674,39.16621762835863,0.0,3.063355753153539,-24.279422,39.048729,0.028825,3.0782370597999997,0.4063944794843266,0.11748862835862894,-0.028825,-0.01488130664646059,-0.8526360644821726,0.4240176073866848
