stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.3449998,75.22759319393846,-25.033016366961686,0.37050827245111506,1.5597387950056574,79.28417220707561
1621218801.4451084,75.22759327241857,-25.03301553889965,0.37050827245111506,1.5597387951024697,79.28417202008974
1621218801.545219,85.092462510418,-25.219990655421675,0.363634010265212,1.558797295180142,88.7519427079761
1621218801.645349,85.09246256259613,-25.21999010502804,0.363634010265212,1.5587972952449756,88.75194260160144
1621218801.7454739,85.09246260537697,-25.219989653726568,0.363634010265212,1.5587972952980274,88.75194251437527
1621218801.8455734,85.09246264074754,-25.219989280450882,0.363634010265212,1.5587972953414335,88.75194244221642
1621218801.9456568,85.09246266990593,-25.21998897265003,0.363634010265212,1.5587972953769553,88.751942382707
1621218802.0457706,85.09246269341567,-25.21998872461944,0.363634010265212,1.5587972954060378,88.75194233476634
1621218802.1458073,85.09246271347648,-25.21998851264503,0.363634010265212,1.558797295429825,88.75194229376478
1621218802.2455182,85.0924627330138,-25.219988304997862,0.363634010265212,1.5587972954492406,88.75194225349095
1621218802.345693,85.09246274498975,-25.2199881790218,0.363634010265212,1.5587972954652118,88.75194222917541
1621218802.445632,85.09246275665167,-25.219988055543272,0.363634010265212,1.5587972954782556,88.75194220526849
1621218802.545836,94.96455943546934,-25.39999099398348,0.39377513427239563,1.5555266954902802,98.3035205377895
1621218802.6458416,94.96455944301867,-25.399990914147175,0.39377513427239563,1.555526695499028,98.30352052445404
1621218802.7461174,94.96455944761529,-25.39999086613169,0.39377513427239563,1.5555266955062061,98.30352051648813
1621218803.0,94.93335950260985,-25.95518467817518,0.39377513427239563,1.5556280244706893,98.41833882456213
1621218803.0,94.93335950260985,-25.95518467817518,0.39377513427239563,1.5556280244706893,98.41833882456213
1621218803.0465353,94.93336286427,-25.955131690971932,0.39377513427239563,1.5556280246973737,98.41832809325317
1621218803.1464608,94.93336291506914,-25.95513093000942,0.39377513427239563,1.5556280247808323,98.41832794157055
1621218803.246586,94.93336295429737,-25.95513034434911,0.39377513427239563,1.5556280248492513,98.4183278249579
1621218803.3467655,94.93336298581379,-25.955129874335938,0.39377513427239563,1.5556280249052536,98.41832773140527
1621218803.4468815,94.93336301221075,-25.955129480116895,0.39377513427239563,1.5556280249510428,98.41832765290309
1621218803.5469275,104.63841760319276,-26.226202548271935,0.3959292274635686,1.5514070249871745,107.87571041970618
1621218803.647058,104.63841762070203,-26.226202286932246,0.3959292274635686,1.551407025017846,107.8757103731544
1621218803.7470894,104.63841763574439,-26.22620206178128,0.3959292274635686,1.5514070250429237,107.87571033300779
1621218803.8471432,104.63841764791157,-26.22620187978847,0.3959292274635686,1.5514070250634557,107.87571030056465
1621218803.94726,104.63841765749933,-26.226201736693973,0.3959292274635686,1.5514070250802716,107.87571027507627
1621218804.0473452,104.63841766551533,-26.226201616909037,0.3959292274635686,1.5514070250940322,107.87571025373022
1621218804.1475494,104.63841767149945,-26.226201527985122,0.3959292274635686,1.5514070251053076,107.87571023791602
1621218804.2477565,104.63841767638424,-26.226201455409363,0.3959292274635686,1.5514070251145358,107.87571022500994
1621218804.3476028,104.6384176818147,-26.22620137336971,0.3959292274635686,1.551407025122063,107.87571021033239
1621218804.447907,104.63841768461333,-26.22620133223767,0.3959292274635686,1.5514070251282546,107.8757102030472
1621218804.5479217,114.13492767965259,-26.441117289620617,0.3920941272027392,1.5582759251333507,117.15830375081225
1621218804.6476474,114.13492768315135,-26.441117236404256,0.3920941272027392,1.5582759251374763,117.15830374221046
1621218804.7484322,114.13492768317509,-26.441117237723574,0.3920941272027392,1.5582759251408886,117.15830374253136
1621218805.0,114.10726015440468,-27.035625201996407,0.3920941272027392,1.5583797086642435,117.26698421897103
1621218805.0,114.10726015440468,-27.035625201996407,0.3920941272027392,1.5583797086642435,117.26698421897103
1621218805.048194,114.1072624514952,-27.03557840612216,0.3920941272027392,1.5583797088492422,117.26697566549831
1621218805.1481788,114.10726248236172,-27.03557782239029,0.3920941272027392,1.5583797089173654,117.26697556095536
1621218805.2483025,114.10726250648908,-27.035577367866154,0.3920941272027392,1.5583797089731777,117.26697547964334
