stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528429.423877478,-51.21178464139889,37.2367427993252,0.0,0.0,0.0,-0.944231507270487,0.3292823418856595,-2.4705057942509083,0.003436205343047891,-0.0006770446166912828,0.0,fast_livo2,6
1723528429.523876667,-51.496541088091924,37.09235315082343,0.0,0.0,0.0,-0.9405418525208241,0.3396778233218889,-2.448443988313086,0.0035915535207624093,-0.0007107635024986344,0.0,fast_livo2,6
1723528429.653874397,-51.7468608618148,36.93714733890218,0.0,0.0,0.0,-0.9370014238831749,0.3493255382031248,-2.427890257080975,0.005463244571624843,-0.0010463134011211473,0.0,fast_livo2,6
1723528429.723873854,-51.884842908753285,36.84731796482603,0.0,0.0,0.0,-0.9340447439593157,0.3571560111239574,-2.411150045451105,0.003140196701039546,-0.000590274574767845,0.0,fast_livo2,6
1723528429.823871374,-52.19748779018857,36.654236299274736,0.0,0.0,0.0,-0.9294484931442378,0.36895189197496425,-2.3858304508929997,0.0031657181182558267,-0.0005911809680469393,0.0,fast_livo2,6
1723528429.923871279,-52.47695342225015,36.48467012361123,0.0,0.0,0.0,-0.925395425541119,0.3790030427154529,-2.364155198846313,0.0032452250606438532,-0.0006165735769554394,0.0,fast_livo2,6
1723528430.023869276,-52.67320366283794,36.3579483051599,0.0,0.0,0.0,-0.9216195112379052,0.3880946746679278,-2.344466005555656,0.003522958764735191,-0.0006744631661035715,0.0,fast_livo2,6
1723528430.123868942,-52.90624241532737,36.18829161937084,0.0,0.0,0.0,-0.9171754971472901,0.3984835096119051,-2.3218670222857365,0.0033267028659642447,-0.0006293383116926536,0.0,fast_livo2,6
1723528430.253866911,-53.05777337315701,36.061822175458445,0.0,0.0,0.0,-0.9135906976718252,0.40663501709457794,-2.3040570940952607,0.005628194839743985,-0.0010377134199667695,0.0,fast_livo2,6
1723528430.353866577,-53.30933023473277,35.838298886474355,0.0,0.0,0.0,-0.9081075585537014,0.41873698439191603,-2.277484550084853,0.004722473239137812,-0.0008368255623263323,0.0,fast_livo2,6
1723528430.453864336,-53.46225929633538,35.69533772249891,0.0,0.0,0.0,-0.9038706342519877,0.4278058865150286,-2.2574648248240012,0.0052857923869055155,-0.000910976914076042,0.0,fast_livo2,6
1723528430.453864336,-53.46225929633538,35.69533772249891,0.0,0.0,0.0,-0.9038706342519877,0.4278058865150286,-2.2574648248240012,0.0052857923869055155,-0.000910976914076042,0.0,fast_livo2,6
1723528430.523863792,-53.89354223933328,35.33792870348107,0.0,0.0,0.0,-0.8941483821953715,0.4477707791017631,-2.213051341004019,0.0017593315250967476,-0.00031280139992867826,0.0,fast_livo2,6
1723528430.613863707,-54.002911465393915,35.240160227846275,0.0,0.0,0.0,-0.8897945949696785,0.45636123713867927,-2.1937897575382865,0.0018051333308213271,-0.0003232293060677298,0.0,fast_livo2,6
1723528430.753860950,-54.14370565151965,35.110906580146775,0.0,0.0,0.0,-0.8879914263583939,0.4598600077349465,-2.1859175703635967,0.005449623563949101,-0.0009872726652116663,0.0,fast_livo2,6
1723528430.823858738,-54.382938187320015,34.883648888361854,0.0,0.0,0.0,-0.882549336513408,0.4702198088338511,-2.1625130081183004,0.0024111853818601604,-0.00044244152393352066,0.0,fast_livo2,6
1723528430.953858376,-54.59424273819934,34.67792494652447,0.0,0.0,0.0,-0.8762480177112528,0.4818603651028998,-2.1360394947778474,0.005122693648244088,-0.0009543762531231363,0.0,fast_livo2,6
1723528431.053855896,-54.787040625662954,34.47405091274826,0.0,0.0,0.0,-0.8709102371151404,0.4914421216054337,-2.114102934844055,0.004703256217615408,-0.0008795478697631565,0.0,fast_livo2,6
1723528431.153855562,-54.869580534752686,34.35768017890504,0.0,0.0,0.0,-0.86768750084399,0.49711004906269074,-2.1010627536586908,0.004404767344616301,-0.0008000726426161569,0.0,fast_livo2,6
1723528431.253853083,-55.1228707738427,34.07770042889935,0.0,0.0,0.0,-0.8600280176039139,0.5102468117845342,-2.0706491596893675,0.004780685952295078,-0.0008835792020492193,0.0,fast_livo2,6
1723528431.353852749,-55.28757217094094,33.85974480831855,0.0,0.0,0.0,-0.8546316036308295,0.5192348428942309,-2.049681852411319,0.004794954606107522,-0.0008675616315308695,0.0,fast_livo2,6
1723528431.453850508,-55.40369869675575,33.69500046339302,0.0,0.0,0.0,-0.8498142003200342,0.5270823701608894,-2.0312653752244567,0.004460126575267302,-0.0007939081038727711,0.0,fast_livo2,6
1723528431.453850508,-55.40369869675575,33.69500046339302,0.0,0.0,0.0,-0.8498142003200342,0.5270823701608894,-2.0312653752244567,0.004460126575267302,-0.0007939081038727711,0.0,fast_livo2,6
1723528431.553850174,-55.68647892261604,33.26756701887121,0.0,0.0,0.0,-0.8403954871363498,0.5419736388431243,-1.996025053230538,0.003372238798447289,-0.0005826069822275001,0.0,fast_livo2,6
1723528431.653847933,-55.75169482263503,33.164919236621685,0.0,0.0,0.0,-0.8387465367472121,0.5445220354536239,-1.9899543466014575,0.004342853278151352,-0.0007441164546741585,0.0,fast_livo2,6
1723528431.753847599,-55.863118338943686,32.97897757312088,0.0,0.0,0.0,-0.8351272975199729,0.550056721563319,-1.9767283415675632,0.004348925892099382,-0.000729838429572196,0.0,fast_livo2,6
1723528431.853845596,-56.09228416397864,32.68367661577179,0.0,0.0,0.0,-0.8295088983262493,0.5584934982589969,-1.95645555288455,0.004265062936363506,-0.0007614658291117753,0.0,fast_livo2,6
1723528431.853845596,-56.09228416397864,32.68367661577179,0.0,0.0,0.0,-0.8295088983262493,0.5584934982589969,-1.95645555288455,0.004265062936363506,-0.0007614658291117753,0.0,fast_livo2,6
1723528431.953845263,-56.198976790732694,32.520758896660816,0.0,0.0,0.0,-0.8267189576547017,0.5626151127141215,-1.9465013526046457,0.0028707120498864536,-0.0005163390742821193,0.0,fast_livo2,6
1723528432.053841591,-56.44049811590295,32.026276558910624,0.0,0.0,0.0,-0.8206304734793672,0.5714592076404313,-1.9250268316796504,0.004412012540483091,-0.0007143079918515569,0.0,fast_livo2,6
1723528432.153841257,-56.52121053437598,31.973452323304645,0.0,0.0,0.0,-0.8182721207878494,0.5748310502585566,-1.9167973301278667,0.004148877263864349,-0.0007298314789055112,0.0,fast_livo2,6
1723528432.253838778,-56.63207511480362,31.81014408364533,0.0,0.0,0.0,-0.8160965504434898,0.5779155823770773,-1.909248168153374,0.0040022096826097175,-0.0007239306942336745,0.0,fast_livo2,6
1723528432.353838444,-56.75728774995419,31.576101872934217,0.0,0.0,0.0,-0.8136429928954101,0.5813648425147496,-1.9007823859941808,0.003525296321782989,-0.0006293761593855461,0.0,fast_livo2,6
1723528432.453835964,-56.84367233207865,31.386590161515553,0.0,0.0,0.0,-0.8126716497995311,0.5827218801556265,-1.897444686657783,0.0035561377421477088,-0.0006120756025767311,0.0,fast_livo2,6
1723528432.453835964,-56.84367233207865,31.386590161515553,0.0,0.0,0.0,-0.8126716497995311,0.5827218801556265,-1.897444686657783,0.0035561377421477088,-0.0006120756025767311,0.0,fast_livo2,6
1723528432.553835630,-57.090872513283955,30.90987950631919,0.0,0.0,0.0,-0.8108313262479595,0.5852798991721611,-1.8911422235580337,0.00229835989416597,-0.0003888041566846995,0.0,fast_livo2,6
1723528432.653833151,-57.188979647336694,30.73710953978886,0.0,0.0,0.0,-0.8121197463674182,0.5834908033209438,-1.8955517098492436,0.003953246729453923,-0.0006781153581173475,0.0,fast_livo2,6
1723528432.753832817,-57.27725612164677,30.58697613045603,0.0,0.0,0.0,-0.8096764911831236,0.5868764602754017,-1.8872013339936817,0.003384485354724161,-0.0005888566682378292,0.0,fast_livo2,6
1723528432.853830576,-57.400182332652115,30.40682727999393,0.0,0.0,0.0,-0.808783411480302,0.588106617301901,-1.884161019463604,0.003243064081125976,-0.0005942874981488375,0.0,fast_livo2,6
1723528432.953830242,-57.569176662789495,30.14012740889142,0.0,0.0,0.0,-0.8077781649690162,0.5894865869545199,-1.880746440427398,0.0030206563049394557,-0.0005768670671601111,0.0,fast_livo2,6
1723528433.053828001,-57.66428713224768,29.979912922797162,0.0,0.0,0.0,-0.8074781925963129,0.5898974219992759,-1.879729053846073,0.00354292451656355,-0.0006849354612867052,0.0,fast_livo2,6
1723528433.153827667,-57.85407070762043,29.655547473017055,0.0,0.0,0.0,-0.8053504217288243,0.5927990369604229,-1.8725327236103027,0.0031120554398878695,-0.0006147744465730377,0.0,fast_livo2,6
1723528433.253825665,-57.98463786615712,29.446239933801618,0.0,0.0,0.0,-0.8044837152836,0.5939747064004457,-1.8696115053208404,0.003134290929666869,-0.0006354869747241467,0.0,fast_livo2,6
1723528433.253825665,-57.98463786615712,29.446239933801618,0.0,0.0,0.0,-0.8044837152836,0.5939747064004457,-1.8696115053208404,0.003134290929666869,-0.0006354869747241467,0.0,fast_livo2,6
1723528433.353825092,-58.13250157218696,29.16482507035841,0.0,0.0,0.0,-0.8029458064477373,0.5960520379195031,-1.8644421829100968,0.0023331181626449877,-0.0004688238009295248,0.0,fast_livo2,6
1723528433.483823061,-58.33680051135399,28.795070813108232,0.0,0.0,0.0,-0.8033281265591764,0.5955366664437411,-1.865725579091749,0.00558619605027887,-0.0011323107887457919,0.0,fast_livo2,6
1723528433.553822756,-58.416048703134074,28.64536708498305,0.0,0.0,0.0,-0.7999806173486139,0.6000258426655727,-1.8545258285566337,0.0030037440718189215,-0.0006074311080538768,0.0,fast_livo2,6
1723528433.653819084,-58.58129741002795,28.362279459932992,0.0,0.0,0.0,-0.798712332613197,0.6017130626233619,-1.8503043316609034,0.003533358240179892,-0.0007316125014313428,0.0,fast_livo2,6
1723528433.753818512,-58.69913551963462,28.125077159831875,0.0,0.0,0.0,-0.7975936590707106,0.6031951218388583,-1.8465906106139844,0.00289740951976107,-0.0005938106885263689,0.0,fast_livo2,6
1723528433.853816271,-58.82778444386229,27.894049182881627,0.0,0.0,0.0,-0.7962392582316564,0.6049818539846477,-1.8421064984390418,0.002843770170701344,-0.0005910005346937757,0.0,fast_livo2,6
1723528433.953815937,-59.00446789306914,27.577531573974255,0.0,0.0,0.0,-0.7944141904366461,0.6073764022687154,-1.8360849568462028,0.0029154409927826495,-0.0006181453522312345,0.0,fast_livo2,6
1723528434.053813457,-59.131677802655766,27.32225362478251,0.0,0.0,0.0,-0.7933616093580679,0.6087506523994668,-1.8326228816898273,0.0028003785513875017,-0.0005903361745182508,0.0,fast_livo2,6
1723528434.153813124,-59.2609023879175,27.024857144936146,0.0,0.0,0.0,-0.7915307841045803,0.6111292971334202,-1.8266195897115887,0.0025860046092871934,-0.0005281929841861958,0.0,fast_livo2,6
1723528434.253810883,-59.410376646371226,26.708377399714397,0.0,0.0,0.0,-0.7898944012951531,0.6132428840211451,-1.8212735622199998,0.002824714479958941,-0.0005704929135305559,0.0,fast_livo2,6
1723528434.383811235,-59.52033465445753,26.46072123367675,0.0,0.0,0.0,-0.7883376769233945,0.6152428034061233,-1.8162048062566396,0.0049983249626303905,-0.0009938359614874083,0.0,fast_livo2,6
1723528434.453809738,-59.65531480306279,26.2095412590799,0.0,0.0,0.0,-0.7875332290620575,0.6162721907753821,-1.8135919343038978,0.0027323385534706447,-0.0005578245398200656,0.0,fast_livo2,6
1723528434.553810358,-59.7749303713213,25.975244744213462,0.0,0.0,0.0,-0.7867292118074615,0.6172982644466211,-1.8109848123925751,0.0031033431985064384,-0.0006418990039804435,0.0,fast_livo2,6
1723528434.653808594,-59.941359983872196,25.626880302590678,0.0,0.0,0.0,-0.7851091796407696,0.6193573895932765,-1.8057447725005555,0.0028590295283996807,-0.000591955343188265,0.0,fast_livo2,6
1723528434.753808975,-60.06730077470693,25.29733235570905,0.0,0.0,0.0,-0.7835448441216893,0.6213352374123952,-1.800701348670806,0.0026467598830678973,-0.000523424185792254,0.0,fast_livo2,6
1723528434.853807449,-60.15655999841398,25.103734638198002,0.0,0.0,0.0,-0.7842701639141864,0.6204194629394013,-1.8030377834265676,0.002833326683926543,-0.0005618024244112459,0.0,fast_livo2,6
1723528434.983807802,-60.33398924075015,24.751481656643115,0.0,0.0,0.0,-0.7845137760836827,0.6201113892962469,-1.8038232928427202,0.005069138899077353,-0.001028437824163625,0.0,fast_livo2,6
1723528435.083806276,-60.471902229417346,24.419117888962102,0.0,0.0,0.0,-0.7842094431229771,0.6204962121695426,-1.8028420544423063,0.00504240310775592,-0.0009964537884705998,0.0,fast_livo2,6
1723528435.183806181,-60.587008630869086,24.136686486054906,0.0,0.0,0.0,-0.784408204487085,0.6202449264067764,-1.8034828371365457,0.005108304642421789,-0.0009871173506896592,0.0,fast_livo2,6
1723528435.253802776,-60.72670961287187,23.792620909890907,0.0,0.0,0.0,-0.7845525281225159,0.6200623602643278,-1.8039482819060166,0.0024810395827648763,-0.00046749354740142186,0.0,fast_livo2,6
1723528435.423799992,-60.86451469097918,23.561365369377878,0.0,0.0,0.0,-0.7863837993478329,0.61773822944939,-1.8098661006708416,0.009050656858408244,-0.0018042481928318027,0.0,fast_livo2,6
1723528435.453799963,-61.01228902218441,23.28384464197079,0.0,0.0,0.0,-0.7870952762814203,0.6168314405536367,-1.8121712823778287,0.002317261656235088,-0.0004749492286361721,0.0,fast_livo2,6
1723528435.583800077,-61.203958564661264,22.903594574032663,0.0,0.0,0.0,-0.7865225892055817,0.6175615084097679,-1.8103155134017317,0.00570109828503065,-0.0011870473844792849,0.0,fast_livo2,6
1723528435.683796644,-61.303495102763115,22.687377800515367,0.0,0.0,0.0,-0.7884451217587007,0.6151051048194183,-1.8165541215497034,0.004910517326189282,-0.0010173467976089825,0.0,fast_livo2,6
1723528435.683796644,-61.303495102763115,22.687377800515367,0.0,0.0,0.0,-0.7884451217587007,0.6151051048194183,-1.8165541215497034,0.004910517326189282,-0.0010173467976089825,0.0,fast_livo2,6
1723528435.783797026,-61.44767919107807,22.418087946476014,0.0,0.0,0.0,-0.789648069778644,0.61356004261593,-1.8204703965025073,0.0038417314805931843,-0.0008114808280978608,0.0,fast_livo2,6
1723528435.893794775,-61.711509036100445,21.915915022066187,0.0,0.0,0.0,-0.7892361462384919,0.6140898187322549,-1.8191282433767269,0.0058097980050498335,-0.0012505757923130384,0.0,fast_livo2,6
1723528435.993795156,-61.778511666908685,21.76256413485168,0.0,0.0,0.0,-0.7899075970681518,0.61322588667963,-1.8213165988575841,0.005610791429291374,-0.001193742926992114,0.0,fast_livo2,6
1723528436.083793163,-61.9447096257056,21.41393433619724,0.0,0.0,0.0,-0.7903087901301917,0.6127087531959639,-1.8226256182283347,0.004402106268307627,-0.0009288262963696734,0.0,fast_livo2,6
1723528436.183793306,-62.04537952356689,21.197478093465374,0.0,0.0,0.0,-0.7904375031311813,0.6125426953639589,-1.823045819324746,0.004556688428861708,-0.0009532292133101032,0.0,fast_livo2,6
1723528436.283791780,-62.17049872753003,20.945517755039063,0.0,0.0,0.0,-0.7910510988935071,0.6117500788225325,-1.8250505545445814,0.0042146968250877164,-0.0008825837098883223,0.0,fast_livo2,6
1723528436.393792152,-62.31281967779546,20.69148234473199,0.0,0.0,0.0,-0.7919763234370769,0.6105518021553049,-1.8280783642248508,0.0051677617203297254,-0.0011057232242359823,0.0,fast_livo2,6
1723528436.483790636,-62.43867106096949,20.463874530684354,0.0,0.0,0.0,-0.7937539784035416,0.6082389512095966,-1.833912519763036,0.004521039307652843,-0.0009814052998426757,0.0,fast_livo2,6
1723528436.623788834,-62.68742173124548,19.98223781544688,0.0,0.0,0.0,-0.7929728990503279,0.6092569091702764,-1.8313463369234135,0.00831769749842785,-0.0018053809277582234,0.0,fast_livo2,6
1723528436.683788776,-62.83315986002522,19.62316397920558,0.0,0.0,0.0,-0.7927998290421836,0.6094821006975384,-1.8307783071628836,0.004318465243819159,-0.0008940943717478326,0.0,fast_livo2,6
1723528436.783789158,-62.97057022963629,19.35487902691788,0.0,0.0,0.0,-0.7929555340260159,0.6092795097962149,-1.8312893340335843,0.004366745480017772,-0.0009076585936970648,0.0,fast_livo2,6
1723528436.893785715,-63.10598654195431,19.11075864753265,0.0,0.0,0.0,-0.7938674916385963,0.608090787398924,-1.8342858173356333,0.0049000609720876885,-0.0010352603682949435,0.0,fast_livo2,6
1723528436.893785715,-63.10598654195431,19.11075864753265,0.0,0.0,0.0,-0.7938674916385963,0.608090787398924,-1.8342858173356333,0.0049000609720876885,-0.0010352603682949435,0.0,fast_livo2,6
1723528436.993785620,-63.24765377768454,18.84090294182567,0.0,0.0,0.0,-0.7946465399311801,0.607072381660872,-1.8368502406351073,0.0038543994829514723,-0.0008184861774865863,0.0,fast_livo2,6
1723528437.093782187,-63.451202734676556,18.469604062760673,0.0,0.0,0.0,-0.7930963772555957,0.6090961634947718,-1.8317517307542015,0.004760560596721681,-0.001026353453633067,0.0,fast_livo2,6
1723528437.093782187,-63.451202734676556,18.469604062760673,0.0,0.0,0.0,-0.7930963772555957,0.6090961634947718,-1.8317517307542015,0.004760560596721681,-0.001026353453633067,0.0,fast_livo2,6
1723528437.223780394,-63.58989653227538,18.178295534863505,0.0,0.0,0.0,-0.7948692467060662,0.6067807517060267,-1.837584124385177,0.006709564763526175,-0.001427854635963273,0.0,fast_livo2,6
1723528437.283780336,-63.83860039353319,17.718169909372293,0.0,0.0,0.0,-0.7915437180160946,0.6111125448469025,-1.8266619181970634,0.003680353256901251,-0.000793667891781856,0.0,fast_livo2,6
1723528437.345734358,-63.92697033353654,17.52020012130329,0.0,0.0,0.0,-0.7958108729206914,0.6055452539168374,-1.8406909653533767,2.420027053638151e-09,-4.44313401265415e-10,0.0,fast_livo2,6
1723528437.383780956,-63.92698443477816,17.52017298642834,0.0,0.0,0.0,-0.7958108729209652,0.6055452539164777,-1.840690965354281,0.0021370525224158124,-0.00045408181306025227,0.0,fast_livo2,6
1723528437.493779182,-63.927070025352144,17.520008285372676,0.0,0.0,0.0,-0.7958108729209652,0.6055452539164777,-1.840690965354281,0.003996101484644146,-0.000849093313471268,0.0,fast_livo2,6
1723528437.583779573,-64.29130966867767,16.84058194279994,0.0,0.0,0.0,-0.7970142482796687,0.6039605020522406,-1.8446706899837706,0.003957398023255968,-0.0008514108922866501,0.0,fast_livo2,6
1723528437.683777809,-64.44448528472702,16.57941220298604,0.0,0.0,0.0,-0.7966703259501378,0.6044140896359889,-1.843532227382488,0.0038797038520681356,-0.0008499856326751641,0.0,fast_livo2,6
1723528437.783777952,-64.6068089594647,16.29529028837493,0.0,0.0,0.0,-0.7972543755886574,0.6036434879999453,-1.8454660742580922,0.003417116149834156,-0.000758849853104216,0.0,fast_livo2,6
1723528437.893776178,-64.77595691794356,15.99518268542769,0.0,0.0,0.0,-0.7967010073898682,0.6043736466987696,-1.8436337553474118,0.00443374235672192,-0.0009939259539398432,0.0,fast_livo2,6
1723528437.983776331,-64.91885707597889,15.732975655942402,0.0,0.0,0.0,-0.7968664793015923,0.6041554552972976,-1.8441814356983999,0.003189485810005605,-0.0007166517273147038,0.0,fast_livo2,6
1723528438.093774796,-65.05016646711992,15.499026878270715,0.0,0.0,0.0,-0.7977424178615615,0.6029983704326154,-1.8470839271209958,0.004310359469227153,-0.0009747667448362005,0.0,fast_livo2,6
1723528438.193774939,-65.25171179534219,15.129605528075954,0.0,0.0,0.0,-0.7983416296459047,0.6022048176279572,-1.8490726763739191,0.004165237558813371,-0.0009423456010922088,0.0,fast_livo2,6
1723528438.293773174,-65.40934644144265,14.81067989474922,0.0,0.0,0.0,-0.7965312805831878,0.6045973197529964,-1.8430721974265847,0.004194605792854025,-0.0009297501390308028,0.0,fast_livo2,6
1723528438.383773327,-65.55950712714096,14.482236266230782,0.0,0.0,0.0,-0.7956699212767845,0.605730448611753,-1.8402255002475336,0.003269664334027121,-0.0007025112929346152,0.0,fast_livo2,6
1723528438.483769894,-65.67628157787546,14.245203091185369,0.0,0.0,0.0,-0.7969727120310525,0.6040153112942329,-1.8445331499829165,0.0029941735568846484,-0.0006374783789172494,0.0,fast_livo2,6
1723528438.593770027,-65.8503637967041,13.920005162400406,0.0,0.0,0.0,-0.7956978770682958,0.6056937249377834,-1.8403178074413857,0.004106358685456156,-0.0008780924388277606,0.0,fast_livo2,6
1723528438.653559208,-65.99796520448386,13.655301105794694,0.0,0.0,0.0,-0.795161016826119,0.6063983487115153,-1.8385461261681848,2.9492916507254295e-09,-6.928677297898015e-10,0.0,fast_livo2,6
1723528438.683766842,-65.99797535689065,13.655281654289846,0.0,0.0,0.0,-0.795161016826077,0.6063983487115704,-1.8385461261680462,0.001527018902662965,-0.0003307296714399353,0.0,fast_livo2,6
1723528438.793766975,-66.20714770337578,13.262003872602262,0.0,0.0,0.0,-0.7963968089701833,0.6047744394913772,-1.8426274322452498,0.004262774082829253,-0.0009273138430356473,0.0,fast_livo2,6
1723528438.853229761,-66.30476033578846,13.066880738617563,0.0,0.0,0.0,-0.7947787126862608,0.6068993309114538,-1.8372857458554994,2.409335344332663e-09,-4.890664227095685e-10,0.0,fast_livo2,6
1723528438.893763781,-66.30478254831793,13.066837991130491,0.0,0.0,0.0,-0.7947787126861681,0.6068993309115751,-1.837285745855194,0.0028260485218027146,-0.0006104276981947873,0.0,fast_livo2,6
1723528438.983763933,-66.30483588739787,13.066735341335587,0.0,0.0,0.0,-0.7947787126861681,0.6068993309115751,-1.837285745855194,0.002670416055722165,-0.0005768110184736486,0.0,fast_livo2,6
1723528439.093762159,-66.6198173066285,12.470255864012898,0.0,0.0,0.0,-0.7933208777038855,0.6088037327408045,-1.832489067037556,0.003482184162603055,-0.0007565396117115411,0.0,fast_livo2,6
1723528439.156501770,-66.69173940883219,12.288384991810615,0.0,0.0,0.0,-0.794577175519849,0.6071631676435084,-1.836621736663879,2.2102237653885995e-09,-3.428399343316926e-10,0.0,fast_livo2,6
1723528439.223760605,-66.69180333960892,12.288260231107486,0.0,0.0,0.0,-0.7945771755199469,0.6071631676433803,-1.8366217366642017,0.004821391227788098,-0.0010161286410174074,0.0,fast_livo2,6
1723528439.323760986,-66.91351369309592,11.837356902883393,0.0,0.0,0.0,-0.8020222494140141,0.5972941582209598,-1.8613464949954903,0.006203936599322487,-0.0012931741591756679,0.0,fast_livo2,6
1723528439.423759460,-66.95831437776413,11.748195665354995,0.0,0.0,0.0,-0.7946404228773336,0.6070803886878018,-1.8368300881337225,0.005808490994956256,-0.0012050486235546658,0.0,fast_livo2,6
1723528439.523759842,-67.07250648386639,11.521186892958289,0.0,0.0,0.0,-0.7938528051212935,0.6081099602876552,-1.834237514397718,0.0057270755399170875,-0.001185986208150391,0.0,fast_livo2,6
1723528439.583759785,-67.19922273769005,11.286491941878584,0.0,0.0,0.0,-0.7935063622714438,0.6085619549682186,-1.8330985291506932,0.0019024202068818976,-0.0003985180787616336,0.0,fast_livo2,6
1723528439.723757505,-67.32576713992665,11.06437192133087,0.0,0.0,0.0,-0.793548742821533,0.6085066908147884,-1.8332378164463405,0.0056427922158834645,-0.0012059719280875314,0.0,fast_livo2,6
1723528439.823754549,-67.4318623730541,10.865717057655024,0.0,0.0,0.0,-0.7939873453552234,0.6079342854419095,-1.8346800648521226,0.004961787656863696,-0.001066877807932105,0.0,fast_livo2,6
1723528439.953754425,-67.58415955554969,10.57081966879122,0.0,0.0,0.0,-0.7930105643234978,0.6092078831329479,-1.83146998521722,0.00742871059085512,-0.0015981017667977117,0.0,fast_livo2,6
1723528440.023751259,-67.68749562090403,10.367168516995626,0.0,0.0,0.0,-0.7930826454552511,0.6091140430803583,-1.8317066423112716,0.004534476319578364,-0.0009745052077665794,0.0,fast_livo2,6
1723528440.123751640,-67.82848959792702,10.088340601835105,0.0,0.0,0.0,-0.7921231718024304,0.6103612706370362,-1.8285594742003857,0.004946968015445961,-0.0010608263048416367,0.0,fast_livo2,6
1723528440.213751793,-67.93114295869161,9.875208592070521,0.0,0.0,0.0,-0.7918422011952834,0.6107257391057039,-1.8276390791754726,0.0037066703598228447,-0.0007891567387873279,0.0,fast_livo2,6
1723528440.323749065,-68.03277995361621,9.671394386822364,0.0,0.0,0.0,-0.7910892892863985,0.6117006918226763,-1.8251754157774005,0.0041697776551476665,-0.0008864121259787182,0.0,fast_livo2,6
1723528440.413749218,-68.1532185705035,9.443931631912054,0.0,0.0,0.0,-0.7902234983165085,0.6128187519229639,-1.822347234224094,0.0033795368267780807,-0.0007255465661962927,0.0,fast_livo2,6
1723528440.523746014,-68.25220121090477,9.23548442190683,0.0,0.0,0.0,-0.7896991270117831,0.6134943266215488,-1.8206368348752142,0.0037177658440100754,-0.0007920086723638136,0.0,fast_livo2,6
1723528440.623743057,-68.35964321026887,8.994907393881235,0.0,0.0,0.0,-0.7890375570003325,0.6143449630646832,-1.8184816018476129,0.003818521104538729,-0.0007987643172087874,0.0,fast_livo2,6
1723528440.723743677,-68.49644135947536,8.712601133235063,0.0,0.0,0.0,-0.7877275178951764,0.6160238287198838,-1.8142225906670941,0.00425888614480893,-0.0008896047347372543,0.0,fast_livo2,6
1723528440.823740959,-68.60542538468617,8.489484838153095,0.0,0.0,0.0,-0.786992447279028,0.6169626308989601,-1.8118379074507367,0.0036972133453636114,-0.0007737997239554722,0.0,fast_livo2,6
1723528440.923741102,-68.70373569065224,8.291078603481557,0.0,0.0,0.0,-0.7861843893993385,0.6179919949843924,-1.8092206201514835,0.0035616621852263127,-0.0007492156220923047,0.0,fast_livo2,6
1723528441.023738384,-68.81602976463046,8.088132546767389,0.0,0.0,0.0,-0.7858586734437167,0.6184061330333664,-1.808166862657984,0.0035017313023222325,-0.0007526956469391343,0.0,fast_livo2,6
1723528441.123739243,-68.91204455334439,7.892119518885089,0.0,0.0,0.0,-0.7855696070169867,0.6187732965563212,-1.8072322644435097,0.0036575840247027964,-0.0007879131570999638,0.0,fast_livo2,6
1723528441.223736286,-69.04089762580976,7.587645961939981,0.0,0.0,0.0,-0.7842372454691096,0.6204610727668768,-1.802931670246058,0.003731304847046273,-0.0007837476488396203,0.0,fast_livo2,6
1723528441.314736366,-69.12671393976768,7.415999534186051,0.0,0.0,0.0,-0.7837422905991137,0.6210861630453978,-1.80133703146149,0.0026769643051384275,-0.000566744222399792,0.0,fast_livo2,6
1723528441.423733711,-69.26283370954246,7.109672432350755,0.0,0.0,0.0,-0.7826757908819922,0.6224295995269248,-1.7979064373742113,0.0030471968258542217,-0.0006370904502925982,0.0,fast_livo2,6
1723528441.523734331,-69.33398201492435,6.96131947764912,0.0,0.0,0.0,-0.7826181019021754,0.6225021337915527,-1.7977210810908695,0.002511582154111032,-0.0005277427557645643,0.0,fast_livo2,6
1723528441.623731136,-69.46267149837178,6.6606984654096255,0.0,0.0,0.0,-0.7811659851716556,0.6243233966549683,-1.7930624787812297,0.0032586843307676927,-0.0006717649199476736,0.0,fast_livo2,6
1723528441.723731756,-69.57187007652502,6.403985252447376,0.0,0.0,0.0,-0.7804162502640811,0.6252603268429487,-1.790662528130428,0.0032022620582703564,-0.0006517548113912989,0.0,fast_livo2,6
1723528441.823728323,-69.68045893282914,6.173588427560821,0.0,0.0,0.0,-0.7797989475173105,0.6260300323873407,-1.7886891965463145,0.003416440100874838,-0.0007011031226648234,0.0,fast_livo2,6
1723528441.923728943,-69.7769602312678,5.982456642260889,0.0,0.0,0.0,-0.7790257312531509,0.6269919537326564,-1.7862208722085757,0.003135014875931287,-0.0006562219996072436,0.0,fast_livo2,6
1723528441.982360840,-69.90506001775992,5.680455557550305,0.0,0.0,0.0,-0.778062542679722,0.6281868190902813,-1.7831513863146995,3.0759492723959842e-09,-5.915085823518531e-10,0.0,fast_livo2,6
1723528442.053725719,-69.90511482062345,5.68033164417149,0.0,0.0,0.0,-0.7780625426796667,0.6281868190903498,-1.7831513863145234,0.00426505952599433,-0.0008825683748996068,0.0,fast_livo2,6
