stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528250.636828184,1.8675793025550922,2.2749110581233847,0.0,0.0,0.0,0.9929193832808283,0.11879014397339363,2.9034500343395635,3.455954097776918e-05,3.305952541373379e-06,0.0,orb_slam3,0
1723528250.696828365,1.8575760806703987,2.276933502595326,0.0,0.0,0.0,0.9933729882969187,0.11493522576673325,2.9112130674597934,8.789187856731895e-06,7.993529813999094e-07,0.0,orb_slam3,0
1723528250.766828537,1.849862783694129,2.2785661335725185,0.0,0.0,0.0,0.9936920395320026,0.11214334831245698,2.916833166607093,7.267103108155945e-05,6.226356239517844e-06,0.0,orb_slam3,0
1723528250.807828426,1.842358090949073,2.2800842912563493,0.0,0.0,0.0,0.993948690966287,0.10984534458230097,2.921457750257452,3.191166431227792e-05,2.608188514096265e-06,0.0,orb_slam3,0
1723528250.866827488,1.8376970263562686,2.2809989056466735,0.0,0.0,0.0,0.9941194626629443,0.10828893736083545,2.9245892463294645,3.562706317839294e-05,2.845102774723055e-06,0.0,orb_slam3,0
1723528250.936827660,1.8312155918040252,2.2823246578821985,0.0,0.0,0.0,0.994278729579662,0.10681670237118011,2.927550896015865,8.515854080501331e-05,6.459739930786947e-06,0.0,orb_slam3,0
1723528251.006827831,1.826013507498222,2.2834879550317813,0.0,0.0,0.0,0.9944181908050639,0.10551048192470508,2.9301781847600568,3.384214754093987e-05,2.4348718730199837e-06,0.0,orb_slam3,0
1723528251.044182539,1.8197458911694964,2.284943389325903,0.0,0.0,0.0,0.994560182971764,0.10416353703274156,2.9328870019172797,5.555344205493352e-11,1.5534219614441108e-12,0.0,orb_slam3,0
1723528251.106826782,1.8133343780578928,2.2863982033887855,0.0,0.0,0.0,0.994690355935106,0.10291304975411138,2.9354014908455586,6.814137161761641e-05,4.361804907522466e-06,0.0,orb_slam3,0
1723528251.136827230,1.8061316408709789,2.2880660092735825,0.0,0.0,0.0,0.9948179018195646,0.10167272111692036,2.9378952296308354,1.8699387381363283e-05,1.1115538995827212e-06,0.0,orb_slam3,0
1723528251.206827164,1.8017021139654072,2.289037647870272,0.0,0.0,0.0,0.9949287672593587,0.10058204650817523,2.9400878193035966,6.257913252828952e-05,3.5681246096346818e-06,0.0,orb_slam3,0
1723528251.236826181,1.7948877694383265,2.29048908068597,0.0,0.0,0.0,0.9950440472064473,0.09943512517724,2.9423932200519953,3.5793786278223534e-06,1.9102830236390234e-07,0.0,orb_slam3,0
1723528251.306826353,1.7902149849474231,2.2915655991221344,0.0,0.0,0.0,0.9951533777894901,0.09833491075995551,2.9446044867160737,3.976164207601009e-05,1.987464896868573e-06,0.0,orb_slam3,0
1723528251.339739323,1.7837728098049996,2.2926945176641205,0.0,0.0,0.0,0.9952679036181976,0.09716892521499959,2.9469476799334577,5.3489193597994223e-11,1.9935831924442927e-12,0.0,orb_slam3,0
1723528251.406826496,1.7794755230490673,2.2936123489359255,0.0,0.0,0.0,0.9953659685264841,0.09615918416529089,2.9489766637204546,5.037592614396752e-05,2.33535682512969e-06,0.0,orb_slam3,0
1723528251.466825485,1.7722792199066,2.2949736362718496,0.0,0.0,0.0,0.995472619661613,0.09504874277993072,2.951207766285556,8.941878703236475e-05,3.9319698482837e-06,0.0,orb_slam3,0
1723528251.506825447,1.767607551055032,2.295923344021469,0.0,0.0,0.0,0.9955651767719249,0.0940743259294796,2.9531653720616013,2.2196325195700245e-05,9.207512760706583e-07,0.0,orb_slam3,0
1723528251.566825628,1.76010612095101,2.297154080099723,0.0,0.0,0.0,0.9956645688298882,0.09301648443578639,2.955290373250465,2.4520092708219054e-05,9.942046256778647e-07,0.0,orb_slam3,0
1723528251.636824608,1.7524573704275461,2.298836327218762,0.0,0.0,0.0,0.9957831666418879,0.09173813292548556,2.9578580556695293,6.165002330594857e-05,2.1728307354494547e-06,0.0,orb_slam3,0
1723528251.666824818,1.7450739767302983,2.3001609865065666,0.0,0.0,0.0,0.9958813545638666,0.09066602247831376,2.9600112503109024,1.7991886030104603e-06,6.017951472747144e-08,0.0,orb_slam3,0
1723528251.722946644,1.7405581286403198,2.300891182630956,0.0,0.0,0.0,0.9959502266362588,0.08990631826064699,2.9615368897033054,4.789892636174182e-11,1.365709888789049e-12,0.0,orb_slam3,0
1723528251.766823530,1.7341497371212937,2.302103956398859,0.0,0.0,0.0,0.9960140065042163,0.08919696658193497,2.962961316180299,1.2699623082915827e-05,3.946458658238589e-07,0.0,orb_slam3,0
1723528251.808971167,1.72961763995915,2.3029685489847074,0.0,0.0,0.0,0.9960623232842553,0.08865578454659255,2.964047985428733,3.860423338961681e-11,7.886975696182604e-13,0.0,orb_slam3,0
1723528251.866822481,1.725024898843059,2.303690872598205,0.0,0.0,0.0,0.9960887267215521,0.08835863567437523,2.9646446246645235,2.4909598994669527e-05,7.188876595323846e-07,0.0,orb_slam3,0
1723528251.966821432,1.7177283345936951,2.305158750357612,0.0,0.0,0.0,0.9961300297863718,0.08789177298133276,2.965581996994688,0.00012039690538202263,3.090988622648568e-06,0.0,orb_slam3,0
1723528252.007821321,1.7102211057718126,2.306631358690239,0.0,0.0,0.0,0.996169111952017,0.08744770090019399,2.966473574096703,2.7977229634574763e-05,6.379001366930663e-07,0.0,orb_slam3,0
1723528252.066820383,1.7020329831502585,2.30817285760037,0.0,0.0,0.0,0.9961986347541196,0.08711073478067015,2.967150087992028,1.2723129443729042e-05,2.617774819641243e-07,0.0,orb_slam3,0
1723528252.136819124,1.6943542681975177,2.309794112041133,0.0,0.0,0.0,0.9962329618029847,0.08671727519504319,2.967939996325528,3.726152343149581e-05,6.162915102442526e-07,0.0,orb_slam3,0
1723528252.206819057,1.6870761388913498,2.311022448375819,0.0,0.0,0.0,0.9962565402952915,0.08644597109672682,2.9684846498283024,8.577106778980372e-05,1.3723767101193673e-06,0.0,orb_slam3,0
1723528252.266817570,1.6816445237344528,2.312306034998169,0.0,0.0,0.0,0.9962743061897708,0.08624098112899109,2.9688961666033107,0.0001093596476653899,1.3809384614360276e-06,0.0,orb_slam3,0
1723528252.306817532,1.67429772431725,2.3137569730432705,0.0,0.0,0.0,0.9962937161492671,0.08601645866625565,2.9693468863965986,3.395048641730512e-05,3.545987371929418e-07,0.0,orb_slam3,0
1723528252.366817951,1.6667430763415276,2.3151662682591883,0.0,0.0,0.0,0.996317020833082,0.08574610194225692,2.9698896049864807,4.079274534677161e-05,3.7456703321634035e-07,0.0,orb_slam3,0
1723528252.436816931,1.6618887917187763,2.31579528440427,0.0,0.0,0.0,0.9963321963571342,0.08556958865256385,2.970243933862248,2.193808742135701e-05,2.3476970060991775e-07,0.0,orb_slam3,0
1723528252.506817102,1.655123270363673,2.317029998006172,0.0,0.0,0.0,0.9963536986327367,0.08531885618587319,2.970747239407789,8.79612103716897e-05,8.496451104829122e-07,0.0,orb_slam3,0
1723528252.566817522,1.6430925836518193,2.3193367442694623,0.0,0.0,0.0,0.9963809896810483,0.08499954942359852,2.9713881812479936,5.445172415229948e-05,3.7422072880004016e-07,0.0,orb_slam3,0
1723528252.636816502,1.6343005519149005,2.3210106029904267,0.0,0.0,0.0,0.996413868704478,0.08461325105073786,2.9721635713818984,5.6350233259838834e-05,2.938134360139987e-07,0.0,orb_slam3,0
1723528252.706816435,1.626493425245049,2.3223339778812018,0.0,0.0,0.0,0.9964540704845436,0.08413848949668715,2.9731164926181393,8.568600149199978e-05,4.2970040235679094e-07,0.0,orb_slam3,0
1723528252.741982698,1.6217096777084519,2.3230935559158548,0.0,0.0,0.0,0.9964885669169661,0.0837289436441852,2.973938484860266,5.1718178459458904e-11,3.993524054081987e-13,0.0,orb_slam3,0
1723528252.796817064,1.6126353283088333,2.324954879150491,0.0,0.0,0.0,0.9965316655066916,0.08321441967867856,2.974971136602994,9.49934974002428e-08,2.0191509141163242e-10,0.0,orb_slam3,0
1723528252.866816044,1.604324981174413,2.326417147455469,0.0,0.0,0.0,0.9965708272802659,0.08274410078021566,2.9759150296369654,2.851213982639083e-05,3.8828756926927846e-08,0.0,orb_slam3,0
1723528252.936816216,1.5969134174894932,2.327666548428761,0.0,0.0,0.0,0.9966057152138804,0.08232283038762597,2.9767604547708366,6.863420838286329e-05,8.42755468527734e-08,0.0,orb_slam3,0
1723528252.968941450,1.592135084506622,2.3285137555982107,0.0,0.0,0.0,0.9966345423682175,0.08197309899286356,2.977462289664735,5.0485085283735576e-11,-1.8652191463347365e-13,0.0,orb_slam3,0
1723528253.036814928,1.5845162192054545,2.329897230662057,0.0,0.0,0.0,0.9966817344484361,0.08139729858451693,2.978617751844075,2.111055483887688e-05,-8.054981968669238e-09,0.0,orb_slam3,0
1723528253.106814861,1.5767064594933662,2.331440118548772,0.0,0.0,0.0,0.9967347680991873,0.08074529126989051,2.979926073091626,7.749617590145812e-05,-1.719143643496291e-07,0.0,orb_slam3,0
1723528253.166815281,1.571384230617051,2.3320854679106198,0.0,0.0,0.0,0.9967673347059935,0.0803422707116861,2.980734741519207,8.307021712203287e-05,-3.136892465855541e-08,0.0,orb_slam3,0
1723528253.236814260,1.5633423344978827,2.3334687520998703,0.0,0.0,0.0,0.9968117488407914,0.07978933119761736,2.981844182332372,6.719291864893283e-05,-6.356685408298068e-08,0.0,orb_slam3,0
1723528253.268542767,1.5557681357055642,2.334725583400392,0.0,0.0,0.0,0.9968473702186754,0.07934305570187605,2.9827395720888674,6.144981040475677e-11,-1.7889312827028843e-13,0.0,orb_slam3,0
1723528253.336814642,1.54679201926805,2.3364018207913113,0.0,0.0,0.0,0.9968897491332263,0.07880880707822764,2.983811425756386,4.913860100255439e-05,-1.5525448538813951e-07,0.0,orb_slam3,0
1723528253.366814613,1.5387628261226973,2.337651579629997,0.0,0.0,0.0,0.9969395513512831,0.07817628125910234,2.985080392558613,6.93094977329617e-06,-1.902016161473499e-08,0.0,orb_slam3,0
1723528253.436813593,1.533618295932197,2.3384976900548966,0.0,0.0,0.0,0.9969884610017977,0.07755003951815102,2.9863366901109423,4.3645093320987954e-05,-1.2601178720883867e-07,0.0,orb_slam3,0
1723528253.506813765,1.5254912987187093,2.3397391737783,0.0,0.0,0.0,0.9970396229103338,0.07688946837389042,2.987661789040944,0.00011722078774276249,-2.910687022833435e-07,0.0,orb_slam3,0
1723528253.536812782,1.5199857217612263,2.34065021758322,0.0,0.0,0.0,0.9970842795401894,0.07630818759360947,2.988827776296004,1.7318742427320145e-05,-4.9230565180034606e-08,0.0,orb_slam3,0
1723528253.606812716,1.5126768730984825,2.3417278189945425,0.0,0.0,0.0,0.9971392256106386,0.07558680274106089,2.990274725084282,8.025944789835625e-05,-1.8709075509953974e-07,0.0,orb_slam3,0
1723528253.706811428,1.5044507786484012,2.342757221157966,0.0,0.0,0.0,0.997204471099307,0.07472110022979765,2.992011040561535,0.00020708190896904176,-1.0939820037243643e-07,0.0,orb_slam3,0
1723528253.766810179,1.498145019216267,2.343670330296904,0.0,0.0,0.0,0.9972698208239994,0.07384378425885349,2.9937705336127385,9.233737210754039e-05,-1.3591733141286933e-08,0.0,orb_slam3,0
1723528253.807841539,1.4868592511444965,2.3454769286002164,0.0,0.0,0.0,0.997364560659773,0.07255296782308727,2.9963591107826755,8.910532229601196e-11,-6.579008511677624e-13,0.0,orb_slam3,0
1723528253.866809130,1.4783259020252686,2.3463336867719335,0.0,0.0,0.0,0.9974389265683009,0.07152333721433643,2.9984237362435913,2.19338414786014e-05,4.4233303650688795e-08,0.0,orb_slam3,0
1723528253.936809540,1.4687545352081028,2.3478617823253556,0.0,0.0,0.0,0.9975143447928506,0.07046369229958108,3.0005483871420626,6.0511383604560006e-05,5.343420697302073e-08,0.0,orb_slam3,0
1723528254.006809711,1.459513731675599,2.3493051939617757,0.0,0.0,0.0,0.9975925418993364,0.06934782150017936,3.002785601981005,4.4342264236191694e-05,-4.004985395758069e-09,0.0,orb_slam3,0
1723528254.066808462,1.4509168830890524,2.3503250917686853,0.0,0.0,0.0,0.9976648635709137,0.06829948752392039,3.0048872533808044,6.028404675071532e-05,6.757274315318027e-08,0.0,orb_slam3,0
1723528254.106808662,1.4424787186462797,2.351276113960201,0.0,0.0,0.0,0.9977368811744332,0.06723924407899773,3.0070126265753236,4.423536943420177e-06,1.2593187075160133e-08,0.0,orb_slam3,0
1723528254.166807652,1.43738441607351,2.352154568765394,0.0,0.0,0.0,0.997796930920168,0.06634217848618972,3.0088107730701488,3.351395622672148e-05,4.5145351158202674e-08,0.0,orb_slam3,0
1723528254.206979275,1.4285334423961966,2.353809999900779,0.0,0.0,0.0,0.9978616436345363,0.0653616107740744,3.0107761746587904,5.672710574443033e-11,-1.274481322339015e-12,0.0,orb_slam3,0
1723528254.266806602,1.4204673436561541,2.354893576579871,0.0,0.0,0.0,0.9979231873834051,0.0644151541374018,3.0126730856905066,7.075524950153907e-05,-2.0326118920482006e-07,0.0,orb_slam3,0
1723528254.307806492,1.4149125757031376,2.3553594270444482,0.0,0.0,0.0,0.9979747649281586,0.06361107267281796,3.014284553691967,2.65105547398528e-05,-2.0743492301096516e-08,0.0,orb_slam3,0
1723528254.366806984,1.4104719548447233,2.3560945913521687,0.0,0.0,0.0,0.9980243498009722,0.06282831530724516,3.0158532063425003,5.276211781714623e-05,-9.559529200897456e-08,0.0,orb_slam3,0
1723528254.403916836,1.4014138684460162,2.357011670601393,0.0,0.0,0.0,0.9980837934065303,0.061876823926495954,3.0177598992477357,7.42722361463142e-11,9.888391452509707e-13,0.0,orb_slam3,0
1723528254.466805935,1.3959406566879042,2.357814830443754,0.0,0.0,0.0,0.9981301027192652,0.06112526519884595,3.019265867508148,2.8007786688590198e-05,-3.2170086287014564e-08,0.0,orb_slam3,0
1723528254.536804914,1.387932088355781,2.3586702289520844,0.0,0.0,0.0,0.9981820802122942,0.0602705130479001,3.0209785296980023,7.200642482614078e-05,8.07007371807116e-10,0.0,orb_slam3,0
1723528254.569039583,1.3802963206227477,2.3597743776944733,0.0,0.0,0.0,0.9982403117585873,0.05929822914825024,3.0229265820273907,6.557582713088476e-11,-7.626481890146049e-13,0.0,orb_slam3,0
1723528254.636803865,1.3752961485720911,2.3604886448770563,0.0,0.0,0.0,0.9982831135130296,0.058573247090560124,3.0243790709221336,5.831700971259898e-05,-1.1824510128777131e-07,0.0,orb_slam3,0
1723528254.696804047,1.367457117240307,2.361287679773564,0.0,0.0,0.0,0.9983332840748546,0.057711817752656554,3.026104849164753,9.50845371521614e-05,-9.915667072433991e-08,0.0,orb_slam3,0
1723528254.766804457,1.3620806551547644,2.362057504162733,0.0,0.0,0.0,0.9983819586007595,0.056863562502813506,3.0278041504585644,0.00010252334310890853,-2.3728461268764826e-07,0.0,orb_slam3,0
1723528254.836803436,1.3523242300724074,2.3633057794040404,0.0,0.0,0.0,0.9984394219928492,0.05584550662842281,3.0298435031940176,0.00013534043199427793,-4.326486315293718e-07,0.0,orb_slam3,0
1723528254.866803408,1.3435126299078095,2.364406571279899,0.0,0.0,0.0,0.9984953653573941,0.054836168354509336,3.0318652781550313,4.430699635577016e-06,-1.6746923512817635e-08,0.0,orb_slam3,0
1723528254.936802149,1.3346933194323756,2.3655348759588946,0.0,0.0,0.0,0.9985520016251864,0.053794981646373065,3.033950730169865,6.505082930323243e-05,-3.108142192442653e-07,0.0,orb_slam3,0
1723528255.007802248,1.3247767860633943,2.366728987654038,0.0,0.0,0.0,0.9986156411440604,0.052600392227028066,3.0363432970256437,6.157305586874657e-05,-3.2330651679820236e-07,0.0,orb_slam3,0
1723528255.066800833,1.3158579293517543,2.3676721290554132,0.0,0.0,0.0,0.9986726684897678,0.05150632205396245,3.038534407960123,7.346602361718528e-05,-3.6222367232080494e-07,0.0,orb_slam3,0
1723528255.136799812,1.306210249737802,2.3687349080610307,0.0,0.0,0.0,0.9987265243655437,0.0504512589408933,3.0406472815784102,6.940070322843915e-05,-3.490358203975214e-07,0.0,orb_slam3,0
1723528255.207799911,1.3003013208709555,2.3691398304863935,0.0,0.0,0.0,0.9987610452983278,0.049763183123588114,3.042025164075482,8.369568873981494e-05,-2.9610676767554795e-07,0.0,orb_slam3,0
1723528255.240910053,1.288521992912918,2.370104286420036,0.0,0.0,0.0,0.9988096923627146,0.048777027813300844,3.043999873078934,8.703997754748547e-11,8.59973117292767e-13,0.0,orb_slam3,0
1723528255.296798944,1.28242694700325,2.3710576418301352,0.0,0.0,0.0,0.9988502443342521,0.04793943463793659,3.045677021648406,2.08408295902086e-05,-8.59149739083011e-08,0.0,orb_slam3,0
1723528255.336797714,1.2743467938839579,2.3719465081162094,0.0,0.0,0.0,0.9988905966718719,0.04709114439586095,3.0473755206202036,2.156186868525754e-05,-1.0093774622311477e-07,0.0,orb_slam3,0
1723528255.370586634,1.2681979981259786,2.372917534772872,0.0,0.0,0.0,0.9989236163524612,0.04638543622001395,3.048788481128531,5.41416838059111e-11,-1.3878850310073883e-12,0.0,orb_slam3,0
1723528255.436796427,1.2597232389780026,2.3738490159484966,0.0,0.0,0.0,0.998957403593029,0.04565200769598488,3.050256893879361,9.960137890238124e-05,-7.687572234853818e-07,0.0,orb_slam3,0
1723528255.466796637,1.2537260282457672,2.3742421096813757,0.0,0.0,0.0,0.9989850480128001,0.04504302217728666,3.0514761191865745,1.1138034330878991e-05,-6.954295635580288e-08,0.0,orb_slam3,0
1723528255.506925583,1.2490336413382161,2.374557638735485,0.0,0.0,0.0,0.9990054283604185,0.04458872174010761,3.0523856338909177,4.163579587015554e-11,-7.639459079305056e-14,0.0,orb_slam3,0
1723528255.566797256,1.2436009693489343,2.37519402049436,0.0,0.0,0.0,0.99902779948031,0.04408464432803916,3.0533947810749584,6.19815864381138e-05,-3.618950837407558e-07,0.0,orb_slam3,0
1723528255.600356579,1.2347353092318303,2.376215342967622,0.0,0.0,0.0,0.9990625375534207,0.04329025360655473,3.0549850809025596,7.351851549251701e-11,-1.224436146157651e-12,0.0,orb_slam3,0
1723528255.666796207,1.2290140737241573,2.376932917877327,0.0,0.0,0.0,0.9990958341051783,0.042514871206179895,3.056537274907706,4.76913389425056e-05,-3.962686001279822e-07,0.0,orb_slam3,0
1723528255.736797094,1.2202665776665895,2.3771511316306837,0.0,0.0,0.0,0.999128631785259,0.0417369997354424,3.0580944001350723,6.254436759621721e-05,-2.3929972035855283e-07,0.0,orb_slam3,0
1723528255.796797037,1.209769120896436,2.378431728767369,0.0,0.0,0.0,0.9991667817441446,0.04081350584118971,3.059942963309977,6.370543450153225e-05,-3.8085789533984944e-07,0.0,orb_slam3,0
1723528255.866796017,1.2037835901453662,2.3789748725908657,0.0,0.0,0.0,0.9991937494685493,0.04014786448843754,3.061275338159735,7.1372579438758e-05,-4.3468871432936117e-07,0.0,orb_slam3,0
1723528255.936796904,1.195120953775161,2.3794354764383385,0.0,0.0,0.0,0.9992228497611281,0.039416957204356,3.0627383108987978,9.040959186852306e-05,-3.434925034533352e-07,0.0,orb_slam3,0
1723528256.006796837,1.1820477518739319,2.380949007153858,0.0,0.0,0.0,0.99926279535538,0.038390960115006756,3.0647918597981194,0.00015316655523107367,-1.0358116008225766e-06,0.0,orb_slam3,0
1723528256.096795797,1.1749452197308343,2.3815290411427754,0.0,0.0,0.0,0.9992919237327351,0.03762514003335455,3.066324607511966,0.0002082880119140606,-1.3794297926112075e-06,0.0,orb_slam3,0
1723528256.166796207,1.1650747592297648,2.38239764174401,0.0,0.0,0.0,0.9993223433611733,0.036808342249186644,3.0679593356376316,0.00013256214411214658,-9.333661975778156e-07,0.0,orb_slam3,0
1723528256.206796169,1.1518245265216236,2.3834447461631836,0.0,0.0,0.0,0.9993575027021457,0.03584106294365046,3.069895171898599,2.7886501361787654e-05,-1.9057831764000268e-07,0.0,orb_slam3,0
1723528256.266795158,1.1420180177828805,2.383974385733118,0.0,0.0,0.0,0.9993868068621109,0.035014429453496435,3.0715494774324643,5.4512328436087174e-05,-2.9276683106686906e-07,0.0,orb_slam3,0
1723528256.307795286,1.1324058591038182,2.3845879170768125,0.0,0.0,0.0,0.9994122457213248,0.03428065201040148,3.0730179140102845,2.8570658227000482e-05,-1.3142486683726064e-07,0.0,orb_slam3,0
1723528256.366794586,1.126245246662096,2.3853664369456644,0.0,0.0,0.0,0.9994349768892336,0.03361141131248624,3.074357167286548,3.3643247720032776e-05,-2.1935447104114204e-07,0.0,orb_slam3,0
1723528256.436793804,1.1168659109352963,2.3860713485273415,0.0,0.0,0.0,0.9994570380279441,0.032948886724877405,3.0756829508874706,5.791915232633432e-05,-3.8075906226225857e-07,0.0,orb_slam3,0
1723528256.506793737,1.1076534667791718,2.386597651306086,0.0,0.0,0.0,0.9994724749495425,0.03247725078013957,3.0766267279099697,0.00013189611104975237,-7.56136188454173e-07,0.0,orb_slam3,0
1723528256.537754059,1.101272054431353,2.387380382914487,0.0,0.0,0.0,0.999486233350063,0.0320510427865212,3.0774795879223156,6.430450534521558e-11,-1.8296867547596637e-12,0.0,orb_slam3,0
1723528256.606792927,1.0917551829044179,2.387585960880915,0.0,0.0,0.0,0.9994931563606477,0.03183442143701967,3.077913051818479,4.194524789619256e-05,-1.9773272425626325e-07,0.0,orb_slam3,0
1723528256.666792154,1.0819382104091084,2.3884964271097746,0.0,0.0,0.0,0.999497651733169,0.0316929673568264,3.0781961028047755,2.3633347890615965e-05,-1.461184943005832e-07,0.0,orb_slam3,0
1723528256.736790895,1.07222150757721,2.3892882186548543,0.0,0.0,0.0,0.9994995947453472,0.03163163138199926,3.0783188362901086,7.127394723076969e-05,-4.89272787367812e-07,0.0,orb_slam3,0
1723528256.796790838,1.062148734416183,2.3900304613093537,0.0,0.0,0.0,0.9994969108751682,0.03171632310019728,3.078149367823487,4.8279683077217724e-05,-3.4095283764923997e-07,0.0,orb_slam3,0
1723528256.841067314,1.050480520465589,2.3910799743707747,0.0,0.0,0.0,0.9994917765770318,0.03187771251029098,3.0778264257062933,8.044152816728563e-11,-1.4235478012536902e-12,0.0,orb_slam3,0
1723528256.907790184,1.0440397577101739,2.391612909922489,0.0,0.0,0.0,0.9994861262152794,0.03205438352510637,3.0774729030103023,6.341068820713964e-05,-5.764685663306841e-07,0.0,orb_slam3,0
1723528256.937848568,1.0348808920636754,2.392154228304568,0.0,0.0,0.0,0.9994740664852922,0.0324282349712973,3.076724811190971,7.262544049158823e-11,-1.567419058999581e-13,0.0,orb_slam3,0
1723528257.007790804,1.0284254507498656,2.3931316613507203,0.0,0.0,0.0,0.9994661434776426,0.032671517288432934,3.076237988594233,5.21845780479982e-05,-6.106224770286246e-07,0.0,orb_slam3,0
1723528257.036790133,1.0193722202626425,2.393922461861288,0.0,0.0,0.0,0.9994549946245028,0.03301081217018173,3.0755590325873694,4.613508662911487e-06,-5.652626832252275e-08,0.0,orb_slam3,0
1723528257.096790075,1.0087151416173303,2.3948331000363234,0.0,0.0,0.0,0.9994411416280735,0.03342759969206694,3.074724997224979,1.0571716825096618e-05,-1.3475047879914864e-07,0.0,orb_slam3,0
1723528257.166789293,1.0024604995831088,2.395373726412305,0.0,0.0,0.0,0.9994308340846738,0.033734372393943626,3.074111105583702,7.95173641703681e-05,-1.0389129235564086e-06,0.0,orb_slam3,0
1723528257.236788273,0.993348500222986,2.396276527097571,0.0,0.0,0.0,0.9994155405629706,0.034184459645070164,3.0732104115649355,0.0001440868617541066,-2.051165611261955e-06,0.0,orb_slam3,0
1723528257.306788445,0.9868478230500946,2.3968420606140652,0.0,0.0,0.0,0.9994018500322261,0.03458239656478191,3.0724140668536544,0.00013634602433486079,-1.9657105694164228e-06,0.0,orb_slam3,0
1723528257.366789103,0.9773530135992612,2.3976377213891285,0.0,0.0,0.0,0.9993864532607277,0.03502452053837777,3.071529282875968,0.00010667663866903314,-1.5391913128291068e-06,0.0,orb_slam3,0
1723528257.406789064,0.9674536344821857,2.3982987184005937,0.0,0.0,0.0,0.9993676248754559,0.03555770452082194,3.070462250216714,3.5036615720245454e-05,-4.626686141989828e-07,0.0,orb_slam3,0
1723528257.466788292,0.9573984396842857,2.399419259404701,0.0,0.0,0.0,0.9993527637215939,0.03597295709296337,3.0696312133822756,4.469457487129131e-05,-6.605112876107626e-07,0.0,orb_slam3,0
1723528257.536789179,0.9452207877581381,2.4002114611970398,0.0,0.0,0.0,0.9993367009399966,0.03641645444526153,3.06874363709219,0.00014104997001732956,-1.8391099332087653e-06,0.0,orb_slam3,0
1723528257.568427801,0.9381733212435129,2.400901402759299,0.0,0.0,0.0,0.9993234996349113,0.03677693675978924,3.068022189173199,7.385675881603327e-11,-1.37507087951758e-12,0.0,orb_slam3,0
1723528257.636788368,0.928483136394212,2.401758586654049,0.0,0.0,0.0,0.9993057701462907,0.03725557343980506,3.0670642592997552,4.932114460221489e-05,-6.741189534447851e-07,0.0,orb_slam3,0
1723528257.681864023,0.9181167365537615,2.402972245400091,0.0,0.0,0.0,0.9992912589753722,0.037642791280876796,3.0662892799906007,9.108034964255285e-11,-2.7274557084374177e-12,0.0,orb_slam3,0
1723528257.736787558,0.9084291250537346,2.4038315733197253,0.0,0.0,0.0,0.9992748394136575,0.038076177786236974,3.065421885114011,3.4522717552212105e-05,-5.25098328716102e-07,0.0,orb_slam3,0
1723528257.796787500,0.899945697191415,2.405452054535974,0.0,0.0,0.0,0.9992634570700064,0.03837373274128414,3.064826339953086,7.134329994835111e-05,-1.395142171916274e-06,0.0,orb_slam3,0
1723528257.836786985,0.8903884699499857,2.4061578476299443,0.0,0.0,0.0,0.9992408641350567,0.038957610843389306,3.063657709834457,1.7285313182200674e-05,-3.1405584160208287e-07,0.0,orb_slam3,0
1723528257.907787085,0.8837519037187843,2.406988947629176,0.0,0.0,0.0,0.9992249508984352,0.03936365712201815,3.0628449938600593,6.955432198377432e-05,-1.3443597885319886e-06,0.0,orb_slam3,0
1723528257.966786385,0.8740437767489521,2.4079622509661953,0.0,0.0,0.0,0.9992068485923588,0.0398205189083109,3.061930553290308,6.28548303456059e-05,-1.2216470567403721e-06,0.0,orb_slam3,0
1723528258.006786346,0.8643246567403068,2.4088088236735508,0.0,0.0,0.0,0.9991861588506179,0.040336335497262614,3.06089809055535,2.410464978686937e-05,-4.508881097394173e-07,0.0,orb_slam3,0
1723528258.066785574,0.8565655661626477,2.4098710138817654,0.0,0.0,0.0,0.9991756957239312,0.040594692690031534,3.060380952599102,3.4124683384872536e-05,-6.952262986140378e-07,0.0,orb_slam3,0
1723528258.107710600,0.846861856280544,2.4109567589463343,0.0,0.0,0.0,0.9991594959069409,0.04099148373732951,3.0595867093835594,8.173316418201394e-11,-2.0885923179702102e-12,0.0,orb_slam3,0
1723528258.166784763,0.8407109200857381,2.411413135710694,0.0,0.0,0.0,0.9991448553267943,0.04134680246402822,3.058875468930653,3.424452393695501e-05,-6.796154844547498e-07,0.0,orb_slam3,0
1723528258.208473921,0.8292756302479846,2.4127635038910205,0.0,0.0,0.0,0.9991350386936994,0.04158334347475945,3.0584019796855593,9.016676538439027e-11,-2.5667049237254984e-12,0.0,orb_slam3,0
1723528258.266783714,0.8226348632684982,2.413484232079262,0.0,0.0,0.0,0.9991229285959549,0.041873303593608746,3.0578215538915714,2.779139364217749e-05,-5.819822233911346e-07,0.0,orb_slam3,0
1723528258.336782694,0.8128560047234924,2.4144976735662977,0.0,0.0,0.0,0.9991072260608335,0.042246311472443,3.0570748773916048,9.308928801105396e-05,-1.9407499166580333e-06,0.0,orb_slam3,0
1723528258.406782627,0.8024824793435841,2.415420754009936,0.0,0.0,0.0,0.9990853434131017,0.04276068962405273,3.05604519056741,0.00016371263684561766,-3.2389117940349675e-06,0.0,orb_slam3,0
1723528258.436781883,0.7936885367248112,2.4167946771033417,0.0,0.0,0.0,0.9990761895664437,0.042974032175202466,3.0556181128826125,2.361400565098291e-05,-5.431203963463161e-07,0.0,orb_slam3,0
