timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528290.475531,-60.7935865092,21.0322958848,11.8942836584,-0.0457136881,0.0986680178,-0.8387618715,0.5335291968,lvisam_aligned,base_link
1723528290.57685,-60.9301743597,20.7715327715,11.8774968405,-0.0453010716,0.0984071360,-0.8385434013,0.5339558152,lvisam_aligned,base_link
1723528290.6772718,-61.0703390950,20.5030801418,11.8724693648,-0.0449840243,0.0983011858,-0.8384935459,0.5340804133,lvisam_aligned,base_link
1723528290.77851,-61.2000261850,20.2422607974,11.8548597987,-0.0435766360,0.0973155807,-0.8387836518,0.5339220356,lvisam_aligned,base_link
1723528290.879178,-61.3262766527,19.9799665261,11.8347981560,-0.0427053282,0.0961178416,-0.8389187991,0.5339970636,lvisam_aligned,base_link
1723528290.980153,-61.4546741668,19.7096845037,11.8120701213,-0.0420076302,0.0951143649,-0.8388117113,0.5344001587,lvisam_aligned,base_link
1723528291.0807276,-61.5895616245,19.4372206746,11.8070260941,-0.0417961785,0.0959233221,-0.8383685485,0.5349672632,lvisam_aligned,base_link
1723528291.181732,-61.7431963583,19.1616853247,11.8143196381,-0.0423337090,0.0978937736,-0.8378718172,0.5353461349,lvisam_aligned,base_link
1723528291.2821646,-61.8933594558,18.8962909860,11.8159199243,-0.0421390302,0.0993595614,-0.8375751955,0.5355555729,lvisam_aligned,base_link
1723528291.3829637,-62.0424187574,18.6392952250,11.8141244012,-0.0430191069,0.1005106048,-0.8374921886,0.5354006060,lvisam_aligned,base_link
1723528291.4842918,-62.1908718579,18.3836989180,11.8176951121,-0.0444326535,0.1012031804,-0.8373005599,0.5354544125,lvisam_aligned,base_link
1723528291.5847712,-62.3335056909,18.1307323169,11.8243146047,-0.0451868067,0.1025825746,-0.8370684085,0.5354917809,lvisam_aligned,base_link
1723528291.6857152,-62.4988756978,17.8500659582,11.8198701190,-0.0452193509,0.1037556231,-0.8367629604,0.5357403560,lvisam_aligned,base_link
1723528291.7865038,-62.6448946315,17.5701463211,11.8011488294,-0.0438595312,0.1041060178,-0.8365675769,0.5360904475,lvisam_aligned,base_link
1723528291.8875303,-62.7775977991,17.2871537133,11.7862323864,-0.0432958096,0.1038525920,-0.8367442485,0.5359096702,lvisam_aligned,base_link
1723528291.988619,-62.9020705890,17.0055833033,11.7604335257,-0.0429616869,0.1025230933,-0.8367960769,0.5361115877,lvisam_aligned,base_link
1723528292.08957,-63.0293738638,16.7207922082,11.7313342566,-0.0429271583,0.1014915742,-0.8368096548,0.5362894005,lvisam_aligned,base_link
1723528292.1898377,-63.1644384989,16.4497076850,11.7286469774,-0.0442380285,0.1007955354,-0.8369767460,0.5360533402,lvisam_aligned,base_link
1723528292.291325,-63.3146667395,16.1412505217,11.7266259782,-0.0452284203,0.1003091121,-0.8368162763,0.5363124013,lvisam_aligned,base_link
1723528292.3915815,-63.4627532703,15.8339103681,11.7039210426,-0.0443627966,0.0993790005,-0.8366324406,0.5368444057,lvisam_aligned,base_link
1723528292.492518,-63.5868352030,15.5472795844,11.6784190527,-0.0450463035,0.0971408501,-0.8365076918,0.5373912610,lvisam_aligned,base_link
1723528292.5932155,-63.7130272975,15.2687736189,11.6518957723,-0.0484298336,0.0936998460,-0.8363830432,0.5379017523,lvisam_aligned,base_link
1723528292.694262,-63.8361160115,14.9795911649,11.6431373554,-0.0528457589,0.0912523601,-0.8358924213,0.5386689081,lvisam_aligned,base_link
1723528292.795508,-63.9706448234,14.6999205596,11.6433813401,-0.0568930104,0.0894945916,-0.8354876725,0.5391792397,lvisam_aligned,base_link
1723528292.896401,-64.1354884039,14.4442247819,11.6596139374,-0.0610108273,0.0872458019,-0.8353114284,0.5393706208,lvisam_aligned,base_link
1723528292.9970186,-64.2824019224,14.2138276022,11.6619647038,-0.0644348300,0.0846889107,-0.8354686743,0.5391363791,lvisam_aligned,base_link
1723528293.0976286,-64.4180650731,13.9836045254,11.6703742683,-0.0674876755,0.0834446809,-0.8351802786,0.5394036532,lvisam_aligned,base_link
1723528293.198821,-64.5389022536,13.7356716106,11.6761956032,-0.0696654319,0.0824757878,-0.8346780866,0.5400527417,lvisam_aligned,base_link
1723528293.2994463,-64.6638009213,13.4762716786,11.6652278780,-0.0713659234,0.0807501134,-0.8341409811,0.5409206484,lvisam_aligned,base_link
1723528293.4001899,-64.7949751948,13.1918840985,11.6994005339,-0.0730767912,0.0804562818,-0.8333004978,0.5420303033,lvisam_aligned,base_link
1723528293.5016212,-64.9156527936,12.9040830547,11.7135190023,-0.0740017941,0.0805340926,-0.8326996552,0.5428160633,lvisam_aligned,base_link
1723528293.6021051,-65.0252151580,12.6438499854,11.7327681381,-0.0750157643,0.0810090668,-0.8322141699,0.5433504778,lvisam_aligned,base_link
1723528293.7029312,-65.1345795757,12.3855047570,11.7280201774,-0.0753036700,0.0804968227,-0.8316496380,0.5442504006,lvisam_aligned,base_link
1723528293.8038204,-65.2535011274,12.1274987227,11.7111742987,-0.0762083372,0.0791946626,-0.8313803884,0.5447266696,lvisam_aligned,base_link
1723528293.9049644,-65.3526832352,11.8776000884,11.7166452404,-0.0772675133,0.0786530746,-0.8312892165,0.5447950658,lvisam_aligned,base_link
1723528294.005908,-65.4538023089,11.6398961670,11.7407773808,-0.0766652166,0.0798065418,-0.8311198462,0.5449707898,lvisam_aligned,base_link
1723528294.1065593,-65.5636533592,11.3895496737,11.7746648905,-0.0751241105,0.0819674892,-0.8307846221,0.5453756599,lvisam_aligned,base_link
1723528294.2076926,-65.6882331670,11.1563747947,11.7917325345,-0.0740542089,0.0833611095,-0.8305450092,0.5456756245,lvisam_aligned,base_link
1723528294.3081555,-65.8035880631,10.9367350365,11.8010751782,-0.0736847422,0.0844405211,-0.8302394040,0.5460246233,lvisam_aligned,base_link
1723528294.4094195,-65.9001206475,10.7315330658,11.7987167886,-0.0743088684,0.0848879864,-0.8300659961,0.5461342912,lvisam_aligned,base_link
1723528294.5103312,-65.9925662862,10.5200022868,11.7947184521,-0.0761039403,0.0852301400,-0.8297908572,0.5462519079,lvisam_aligned,base_link
