stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528493.083640337,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.862209638560455e-27,-6.23389204561561e-28,0.0,fast_livo2,1
1723528493.213641405,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.1496861964527864e-27,-9.038015742578016e-28,0.0,fast_livo2,1
1723528493.314640284,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.457008691302909e-27,-7.529364268780848e-28,0.0,fast_livo2,1
1723528493.413641453,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.3468917656707446e-27,-7.289529625805063e-28,0.0,fast_livo2,1
1723528493.483640432,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.7829785398634903e-27,-3.883326918970398e-28,0.0,fast_livo2,1
1723528493.583641291,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.984666984084744e-27,-4.322604311927478e-28,0.0,fast_livo2,1
1723528493.683639765,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.5080748524629637e-27,-3.2845867403654325e-28,0.0,fast_livo2,1
1723528493.783641100,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3102904417266592e-27,-2.853812331592237e-28,0.0,fast_livo2,1
1723528493.873640299,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,9.079935614879e-28,-1.9776098033393774e-28,0.0,fast_livo2,1
1723528494.013641357,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.8537830189449444e-27,-4.0375390608741015e-28,0.0,fast_livo2,1
1723528494.114640474,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3629875934649051e-27,-2.9685867180040133e-28,0.0,fast_livo2,1
1723528494.213641882,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3367201850714952e-27,-2.911376307544712e-28,0.0,fast_livo2,1
1723528494.283641100,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,8.406843444105438e-28,-1.8310103414124087e-28,0.0,fast_livo2,1
1723528494.373642206,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.710640337738886e-28,-1.2437773563891299e-28,0.0,fast_livo2,1
1723528494.483641148,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.462767290701967e-28,-1.4075905923660661e-28,0.0,fast_livo2,1
1723528494.583642006,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.488055395818311e-28,-1.1952983602939885e-28,0.0,fast_livo2,1
1723528494.714640856,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,7.3422241747174025e-28,-1.5991362848920373e-28,0.0,fast_livo2,1
1723528494.783641815,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.824232794217832e-28,-8.329178294727268e-29,0.0,fast_livo2,1
1723528494.883640528,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.056657372400874e-28,-8.83539898157729e-29,0.0,fast_livo2,1
1723528494.983641624,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.208086508579521e-28,-6.987211802395802e-29,0.0,fast_livo2,1
1723528495.042600870,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.601012382747612e-35,-1.43770037120161e-35,0.0,fast_livo2,1
1723528495.083640575,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.0398226879665757e-28,-2.2647336156081383e-29,0.0,fast_livo2,1
1723528495.183641911,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.687778943190273e-28,-5.8539820244453e-29,0.0,fast_livo2,1
1723528495.283640862,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.40462841084136e-28,-5.237280219119297e-29,0.0,fast_livo2,1
1723528495.373641968,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.4964398237043446e-28,-3.2592456499534306e-29,0.0,fast_livo2,1
1723528495.543641567,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.6258867515994e-28,-1.0075180460652009e-28,0.0,fast_livo2,1
1723528495.583641529,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.1892616107881997e-28,-2.590211560945374e-29,0.0,fast_livo2,1
1723528495.683640718,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.5117683480787053e-28,-3.292631173110431e-29,0.0,fast_livo2,1
1723528495.773642063,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,9.202219217008175e-29,-2.0042431695454145e-29,0.0,fast_livo2,1
1723528495.914641380,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.9278566871029887e-28,-4.1988714959616495e-29,0.0,fast_livo2,1
1723528495.983642340,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,9.431422530780147e-29,-2.0541636469032668e-29,0.0,fast_livo2,1
1723528496.114641428,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6233985838685047e-28,-3.535761805320246e-29,0.0,fast_livo2,1
1723528496.213642359,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3890813061236991e-28,-3.02541881918653e-29,0.0,fast_livo2,1
1723528496.314641237,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3303725351280956e-28,-2.8975511271814706e-29,0.0,fast_livo2,1
1723528496.443641186,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6066987979403592e-28,-3.499389674761245e-29,0.0,fast_livo2,1
1723528496.483641148,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.242352191701704e-29,-1.141784207134504e-29,0.0,fast_livo2,1
1723528496.613641739,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,9.275089724933442e-29,-2.020114364778471e-29,0.0,fast_livo2,1
1723528496.714640856,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,8.545934303967578e-29,-1.861304328031381e-29,0.0,fast_livo2,1
1723528496.850357294,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.0817770565617484e-35,-2.356110223323928e-36,0.0,fast_livo2,1
1723528496.914640903,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.94358855251937e-29,-1.5123134539980298e-29,0.0,fast_livo2,1
1723528497.013642073,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.675354536574405e-29,-1.2360921095700653e-29,0.0,fast_livo2,1
1723528497.013642073,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.675354536574405e-29,-1.2360921095700653e-29,0.0,fast_livo2,1
1723528497.114641428,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.7667651065026364e-29,-6.0260138730398304e-30,0.0,fast_livo2,1
1723528497.213642359,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.1276955959320113e-29,-8.990120218847715e-30,0.0,fast_livo2,1
1723528497.314641237,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.0936300653379863e-29,-8.915925499726243e-30,0.0,fast_livo2,1
1723528497.443641901,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.850782712034332e-29,-1.2743003628315743e-29,0.0,fast_livo2,1
1723528497.514641762,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.3767878738741486e-29,-7.354643343756839e-30,0.0,fast_livo2,1
1723528497.643641710,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.2641866591063573e-29,-9.287397728348423e-30,0.0,fast_livo2,1
1723528497.743642569,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.1071357198912754e-29,-8.945340812761427e-30,0.0,fast_livo2,1
1723528497.813642740,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.4341275122303408e-29,-5.30152925630515e-30,0.0,fast_livo2,1
1723528497.914641380,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.9408642395210323e-29,-4.2272019426414914e-30,0.0,fast_livo2,1
1723528498.013642311,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.009898358415179e-29,-4.37755824039568e-30,0.0,fast_livo2,1
1723528498.114641428,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.491100126513297e-29,-3.24761579049212e-30,0.0,fast_livo2,1
1723528498.213642359,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.4178818121700874e-29,-3.088146315849764e-30,0.0,fast_livo2,1
1723528498.314640999,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.1685954773137838e-29,-2.5452007261888418e-30,0.0,fast_livo2,1
1723528498.443641424,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.8639247326781487e-29,-4.059627711446228e-30,0.0,fast_livo2,1
1723528498.543642282,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6814609391283265e-29,-3.6622216039763464e-30,0.0,fast_livo2,1
1723528498.643641233,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3568479847312502e-29,-2.955214651355823e-30,0.0,fast_livo2,1
1723528498.714641333,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.391020996884465e-30,-1.174164270061204e-30,0.0,fast_livo2,1
1723528498.813642740,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.423892483932132e-30,-1.1813236793117814e-30,0.0,fast_livo2,1
1723528498.914641619,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.994919475347229e-30,-1.3056933471256576e-30,0.0,fast_livo2,1
1723528499.013642788,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.4392756493129124e-30,-1.1846741324376351e-30,0.0,fast_livo2,1
1723528499.143643141,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,8.11938061458157e-30,-1.7684009426375407e-30,0.0,fast_livo2,1
1723528499.213643074,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.994134113979053e-30,-1.0877223145516985e-30,0.0,fast_livo2,1
1723528499.343643188,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.650513603302965e-30,-1.448481735661414e-30,0.0,fast_livo2,1
1723528499.413643122,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.519854853745403e-30,-7.66624319856629e-31,0.0,fast_livo2,1
1723528499.514641762,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.8816651218003168e-30,-6.2762660843927225e-31,0.0,fast_livo2,1
1723528499.613642931,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.826816692038547e-30,-6.15680621485697e-31,0.0,fast_livo2,1
1723528499.714641571,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.425925577298331e-30,-5.283665443591197e-31,0.0,fast_livo2,1
1723528499.813642979,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.1682219253951124e-30,-4.722386939011233e-31,0.0,fast_livo2,1
1723528499.914641857,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.087010933863617e-30,-4.545509414980756e-31,0.0,fast_livo2,1
1723528500.013642788,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.7143900270108883e-30,-3.733941151089508e-31,0.0,fast_livo2,1
1723528500.143643141,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.708805399196315e-30,-5.899777641606826e-31,0.0,fast_livo2,1
1723528500.213643074,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.0588188593858287e-30,-2.3061072733277703e-31,0.0,fast_livo2,1
1723528500.343643427,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.1522949791452625e-30,-4.687698053123817e-31,0.0,fast_livo2,1
1723528500.443642616,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.9761651256802093e-30,-4.304087265947703e-31,0.0,fast_livo2,1
1723528500.514642715,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,9.410627599324713e-31,-2.049634511229809e-31,0.0,fast_livo2,1
1723528500.643642664,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.63003011689369e-30,-3.5502052829813474e-31,0.0,fast_livo2,1
1723528500.743643761,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3507326795895862e-30,-2.9418955179263436e-31,0.0,fast_livo2,1
1723528500.843642473,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.202119669382576e-30,-2.618216410105848e-31,0.0,fast_livo2,1
1723528500.973643064,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.600695652414672e-30,-3.486314824953921e-31,0.0,fast_livo2,1
1723528501.083641768,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.715238185681169e-30,-3.735788440511236e-31,0.0,fast_livo2,1
1723528501.083641768,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.715238185681169e-30,-3.735788440511236e-31,0.0,fast_livo2,1
1723528501.183642864,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.087611402760913e-30,-2.3688174272944287e-31,0.0,fast_livo2,1
1723528501.243641615,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,7.5651145729503675e-31,-1.6476818093661773e-31,0.0,fast_livo2,1
1723528501.383642673,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.1555890811766497e-30,-2.5168727978886e-31,0.0,fast_livo2,1
1723528501.443641424,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.320888387971661e-31,-1.3766893700637068e-31,0.0,fast_livo2,1
1723528501.573642254,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,8.899177301207297e-31,-1.9382406460772393e-31,0.0,fast_livo2,1
1723528501.643641233,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.5157339411014155e-31,-9.835267660445327e-32,0.0,fast_livo2,1
1723528501.743642330,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.445000782606512e-31,-9.681210854765493e-32,0.0,fast_livo2,1
1723528501.843641520,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.6551632357187814e-31,-7.960944828637382e-32,0.0,fast_livo2,1
1723528501.983642817,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.148420298188436e-31,-1.339125823405995e-31,0.0,fast_livo2,1
1723528502.043642044,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.0166390147408565e-31,-6.570239197414235e-32,0.0,fast_livo2,1
1723528502.183643103,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.729001214473498e-31,-1.0299763741079382e-31,0.0,fast_livo2,1
1723528502.243642330,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.2363104528529776e-31,-4.87068373879797e-32,0.0,fast_livo2,1
1723528502.343643427,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.080733118116795e-31,-4.5318363334843064e-32,0.0,fast_livo2,1
1723528502.443642139,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.9081557838563156e-31,-4.155962932456617e-32,0.0,fast_livo2,1
1723528502.443642139,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.9081557838563156e-31,-4.155962932456617e-32,0.0,fast_livo2,1
1723528502.543642998,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.0025614530962642e-31,-2.1835786531838348e-32,0.0,fast_livo2,1
1723528502.643644333,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3642454165723539e-31,-2.9713262564915777e-32,0.0,fast_livo2,1
1723528502.743645430,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.15988433250078e-31,-2.52622785445143e-32,0.0,fast_livo2,1
1723528502.843644142,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.2709977089164731e-31,-2.768232767043249e-32,0.0,fast_livo2,1
1723528502.943645477,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.115439593728238e-31,-2.4294272219013414e-32,0.0,fast_livo2,1
1723528503.043644190,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,8.65059926153054e-32,-1.884100353787711e-32,0.0,fast_livo2,1
1723528503.143645525,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,7.926389318876021e-32,-1.7263674421222894e-32,0.0,fast_livo2,1
1723528503.202929735,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.8797876508830573e-38,-4.094177138882825e-39,0.0,fast_livo2,1
1723528503.243644714,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6305445873998282e-32,-3.551325799645363e-33,0.0,fast_livo2,1
1723528503.383645773,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.2547764111308325e-31,-2.732902783567153e-32,0.0,fast_livo2,1
1723528503.473644972,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,9.811173158849065e-32,-2.1368733264369772e-32,0.0,fast_livo2,1
1723528503.543645859,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,5.272100936651807e-32,-1.1482634832159287e-32,0.0,fast_livo2,1
1723528503.643645287,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.894112558269176e-32,-8.481376407472169e-33,0.0,fast_livo2,1
1723528503.743646383,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.6813090273136597e-32,-8.017890357732734e-33,0.0,fast_livo2,1
1723528503.843645334,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.0190634493612774e-32,-6.575519615554035e-33,0.0,fast_livo2,1
1723528503.943646193,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,3.055310516233668e-32,-6.654465720272748e-33,0.0,fast_livo2,1
1723528504.043645144,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.486080845675407e-32,-5.414683606616575e-33,0.0,fast_livo2,1
1723528504.143646240,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.3240627325570839e-32,-5.061808187217898e-33,0.0,fast_livo2,1
1723528504.283645153,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.894748252611087e-32,-1.0660760758457172e-32,0.0,fast_livo2,1
1723528504.383646250,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.249755504028976e-32,-9.255966675348692e-33,0.0,fast_livo2,1
1723528504.443645000,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6573093090787636e-32,-3.609619358345469e-33,0.0,fast_livo2,1
1723528504.543645620,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3250916288261852e-32,-2.8860493142654614e-33,0.0,fast_livo2,1
1723528504.714644909,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.482328412441712e-32,-9.762510425410635e-33,0.0,fast_livo2,1
1723528504.783646107,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.704605937957128e-32,-5.890631215830688e-33,0.0,fast_livo2,1
1723528504.843645334,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,7.12020904806542e-33,-1.5507813945515012e-33,0.0,fast_livo2,1
1723528504.973646641,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.9064990908789877e-32,-4.15235465546871e-33,0.0,fast_livo2,1
1723528505.114646196,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.5503104674540894e-32,-5.554575710571761e-33,0.0,fast_livo2,1
1723528505.183647156,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6352799457422787e-32,-3.561639409209964e-33,0.0,fast_livo2,1
1723528505.314646721,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,2.2298282455332263e-32,-4.856565492494757e-33,0.0,fast_livo2,1
1723528505.383647919,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.40243098608937e-32,-3.0544944195996996e-33,0.0,fast_livo2,1
1723528505.483647346,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.2491647169899257e-32,-2.7206805148010456e-33,0.0,fast_livo2,1
1723528505.613648415,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.6297655853151192e-32,-3.54962913325379e-33,0.0,fast_livo2,1
1723528505.673647642,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,7.322399958725206e-33,-1.5948185710279163e-33,0.0,fast_livo2,1
1723528505.813648939,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.254548311582126e-32,-2.7324059827936754e-33,0.0,fast_livo2,1
1723528505.825976372,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,1.3638503749063525e-39,-2.9704658613509744e-40,0.0,fast_livo2,1
1723528505.883648157,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,4.384383005404188e-33,-9.549185347607145e-34,0.0,fast_livo2,1
1723528505.983649492,-63.566182205360576,18.13272015344783,0.0,0.0,0.0,-0.7941862494648066,0.607674420360956,-1.8353345652908204,6.712960012729184e-33,-1.4620825624406556e-33,0.0,fast_livo2,1
