stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528253.863556147,24.83105689658813,30.156030669103163,0.3141990801366926,-0.011555903921553624,-0.013601687122459762,0.999798188453023,0.009221581099003732,3.1228328530142586,0.0,0.0,0.0,fast_lio2,0
1723528253.964754581,24.60614205034585,30.20425503596325,0.30695308214870803,-0.011477970564156921,-0.013503873278337245,0.9998148738282187,0.007491306295140912,3.126298266248727,0.0,0.0,0.0,fast_lio2,0
1723528254.065340996,24.371278022584892,30.255653011094353,0.30255947621460816,-0.011538431389107725,-0.013195015321426081,0.9998339128340252,0.004990282425099188,3.1313063582587977,0.0,0.0,0.0,fast_lio2,0
1723528254.166280746,24.13374869534398,30.302886120682455,0.2940990759636167,-0.011294272380979587,-0.013277011326913246,0.9998420774540561,0.0034612907850857227,3.134369366590179,0.0,0.0,0.0,fast_lio2,0
1723528254.267276764,23.89408478104873,30.361495876622794,0.29192953338416483,-0.011254751734022076,-0.013211064134863466,0.9998482876596767,0.0014832436668474076,3.138328412083725,0.0,0.0,0.0,fast_lio2,0
1723528254.368101120,23.660798493444865,30.41160449567055,0.28734539209648574,-0.011149924283753108,-0.013248343491547965,0.9998500122869632,-0.00033691673832975685,-3.141214263082028,0.0,0.0,0.0,fast_lio2,0
1723528254.468768120,23.42854812748658,30.45275289358655,0.2857313481153787,-0.011183508516453895,-0.013019079069256203,0.9998514843844768,-0.0015626552857341094,-3.1387582898921527,0.0,0.0,0.0,fast_lio2,0
1723528254.569842339,23.20477812319656,30.507823169681608,0.283694819113352,-0.010978629677645369,-0.013060597089991315,0.9998494260869181,-0.0031647508032115555,-3.135549375658966,0.0,0.0,0.0,fast_lio2,0
1723528254.670406580,22.97241713934853,30.557795646304495,0.27869055405656296,-0.010886469560988443,-0.013170903945127523,0.9998393176635135,-0.005417649292517055,-3.131043136764591,0.0,0.0,0.0,fast_lio2,0
1723528254.770950317,22.729254389235535,30.59874947395582,0.26914611412503825,-0.010645158673347898,-0.013066913867268671,0.9998328854000597,-0.007080793128387951,-3.127707985614907,0.0,0.0,0.0,fast_lio2,0
1723528254.871802330,22.480490788334468,30.658231342662056,0.2571477519885303,-0.010439306689271127,-0.013001939772926274,0.9998196379806683,-0.0090918615324231,-3.123678722320033,0.0,0.0,0.0,fast_lio2,0
1723528254.973184109,22.235630822505158,30.69601700774173,0.2467971708119788,-0.01052424362240587,-0.012931190783395,0.9998061320442804,-0.010474871249089943,-3.1209129826460593,0.0,0.0,0.0,fast_lio2,0
1723528255.074049950,21.99169856447614,30.742779182620147,0.23533712105934093,-0.010488490788485206,-0.012624448160388484,0.9997960219432528,-0.01176985029651999,-3.1183152097786917,0.0,0.0,0.0,fast_lio2,0
1723528255.174640179,21.751612132318353,30.78102686137305,0.22974116626418736,-0.010462485046557729,-0.01248439948159811,0.999778280686534,-0.013344123936856148,-3.1151625122844693,0.0,0.0,0.0,fast_lio2,0
1723528255.275436401,21.503734877054175,30.825872873152143,0.22765282705119097,-0.01066675103174136,-0.012087046777225562,0.9997552135991229,-0.01515376533847617,-3.1115388044698915,0.0,0.0,0.0,fast_lio2,0
1723528255.376051426,21.25015415327203,30.86982164027001,0.22894390026753697,-0.010588530049868148,-0.012178347029811926,0.999740268768708,-0.016092417382248942,-3.109661230375674,0.0,0.0,0.0,fast_lio2,0
1723528255.477148056,20.985453157043636,30.91830170118387,0.22328575241587947,-0.010630563785050014,-0.011960982539909121,0.9997206675176337,-0.01739289936489072,-3.107055900893672,0.0,0.0,0.0,fast_lio2,0
1723528255.578238964,20.71797789785521,30.960286878698415,0.2089027914838992,-0.01088387081778844,-0.011567677671719104,0.9996910611024262,-0.019118382283484586,-3.103601001806998,0.0,0.0,0.0,fast_lio2,0
1723528255.678831577,20.46603530389511,30.997059198603235,0.19628851313549006,-0.010528418231259197,-0.01177275980646884,0.999668157095953,-0.020350189787693054,-3.101133264761016,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fast_lio2,0
1723528256.485821247,18.397310239647798,31.313942193241868,0.14198377749140528,-0.009675823698267416,-0.011158756953492383,0.9994776391369387,-0.028745598692495274,-3.0843046640277034,0.0,0.0,0.0,fast_lio2,0
1723528256.586694717,18.13007913807578,31.357832854985055,0.13363366154815254,-0.009759730251584303,-0.01097876415125091,0.999480312343356,-0.028693547028564824,-3.0844069274103383,0.0,0.0,0.0,fast_lio2,0
1723528256.687564373,17.863011257404356,31.400145974515677,0.1232899421644752,-0.009775471252902639,-0.010913527564529932,0.999485665429404,-0.028526122746516693,-3.084740949530673,0.0,0.0,0.0,fast_lio2,0
1723528256.788298607,17.58249127868542,31.4398382468656,0.11421923576391507,-0.00964934058982679,-0.010878938460512879,0.9995021302222545,-0.028000546517061697,-3.085789390745658,0.0,0.0,0.0,fast_lio2,0
1723528256.889652014,17.29588663463766,31.477078746480878,0.10688109996517513,-0.00991032405999327,-0.010612214697006763,0.9995249655083103,-0.02718473288054513,-3.087421611337673,0.0,0.0,0.0,fast_lio2,0
1723528256.990310669,17.022413891027625,31.52762476853954,0.08870072997196601,-0.009510679295192353,-0.01080692751021317,0.999543760484726,-0.02655236661976623,-3.088682883170805,0.0,0.0,0.0,fast_lio2,0
1723528257.090965509,16.741072607998625,31.573312004354737,0.08478800342454246,-0.00966527535613539,-0.010418920656730992,0.9995680708612902,-0.025723535122579206,-3.090336665221563,0.0,0.0,0.0,fast_lio2,0
1723528257.192027807,16.4529310902179,31.611218694808176,0.07052849496913298,-0.00978917054001796,-0.0101542792219391,0.999592345584785,-0.024823484885369458,-3.0921346034507406,0.0,0.0,0.0,fast_lio2,0
1723528257.292699099,16.173736162315134,31.648825888835365,0.06331209347372568,-0.009972037617577093,-0.009823873218144584,0.9996187471562354,-0.023799376346246542,-3.094180348063994,0.0,0.0,0.0,fast_lio2,0
1723528257.393969297,15.890211995704885,31.701897468963097,0.05094886450745749,-0.009540815532617722,-0.010069589982047189,0.9996417978470571,-0.022887817580417805,-3.096001069096591,0.0,0.0,0.0,fast_lio2,0
1723528257.494730711,15.60875893567692,31.749707214306014,0.04385224026442217,-0.009610062601599287,-0.009675273910103767,0.9996653038095229,-0.02198445202632618,-3.097801988397552,0.0,0.0,0.0,fast_lio2,0
1723528257.595286131,15.320837935045791,31.801777102876063,0.029775131488984637,-0.009555667961181645,-0.009705370068187604,0.999665991453725,-0.021963618381790607,-3.097843274016028,0.0,0.0,0.0,fast_lio2,0
1723528257.696199894,15.040754320670493,31.858842139375938,0.02074218775078305,-0.009568011471795528,-0.009707162515285481,0.9996886695980489,-0.020899474385373033,-3.0999725190615637,0.0,0.0,0.0,fast_lio2,0
1723528257.796888351,14.765124496498812,31.918213314959775,0.02380126902815325,-0.009658337751457555,-0.009649126132691558,0.9997038219534564,-0.020146445054394863,-3.1014795476323282,0.0,0.0,0.0,fast_lio2,0
1723528257.898102999,14.484934239013159,31.97447445239342,0.016682532299419628,-0.0094971603339195,-0.009569665346356549,0.9997288336783183,-0.01898643101963075,-3.1037957821420568,0.0,0.0,0.0,fast_lio2,0
1723528257.998911619,14.19843250303781,32.017864844447026,0.005836062492051049,-0.009388188729611342,-0.009593239750123708,0.9997460673528825,-0.01810062086898889,-3.105566354707322,0.0,0.0,0.0,fast_lio2,0
1723528258.099992275,13.90478494214545,32.061536978195484,0.0026046487333597525,-0.00909220267044761,-0.009439779239177357,0.9997571895935795,-0.01771395705045204,-3.1063316493715214,0.0,0.0,0.0,fast_lio2,0
1723528258.200648785,13.627732934999592,32.10776428523531,-0.007131157234407598,-0.008837106527387823,-0.009430734215980976,0.999773709893281,-0.01689662115688043,-3.10796195912357,0.0,0.0,0.0,fast_lio2,0
1723528258.301452875,13.340465694607344,32.15848661450098,-0.01616342494446231,-0.008601504330785577,-0.009551112324191185,0.9997886662904024,-0.016044099656836282,-3.109665227778756,0.0,0.0,0.0,fast_lio2,0
1723528258.402374744,13.031513860570207,32.20233405279644,-0.02229630329284014,-0.008446698909683066,-0.009536319676935776,0.9998076529874828,-0.014912039167436846,-3.1119266866085287,0.0,0.0,0.0,fast_lio2,0
1723528258.503407240,12.736038504743394,32.256513598471805,-0.03216428030060428,-0.008278292293734443,-0.009495356005094765,0.9998254105038377,-0.01380060150100935,-3.1141461539917694,0.0,0.0,0.0,fast_lio2,0
1723528258.604267597,12.445521840029699,32.31098753238428,-0.04265473631668749,-0.008070073977898601,-0.009737386005567688,0.999840109472894,-0.012641705142976025,-3.1164644319480663,0.0,0.0,0.0,fast_lio2,0
1723528258.704831839,12.146272125555551,32.37885801093284,-0.0452139214686147,-0.008295540905345499,-0.009620696772836109,0.999848352651795,-0.011912090249198067,-3.117926147701154,0.0,0.0,0.0,fast_lio2,0
1723528258.805308819,11.855998176137744,32.43978660704074,-0.043910361441615114,-0.008239188721784873,-0.009517462103135324,0.9998584304951036,-0.011164795211258287,-3.11941815164934,0.0,0.0,0.0,fast_lio2,0
1723528258.906357527,11.573101731244995,32.49867592859199,-0.04876917477206973,-0.008765543512983422,-0.009278299188160088,0.999861840352058,-0.0106479396509757,-3.120457481165273,0.0,0.0,0.0,fast_lio2,0
1723528259.007002831,11.286494379151055,32.55442009070812,-0.06408226963136031,-0.008659913097803163,-0.009108879752327152,0.9998655687935747,-0.010529888689628354,-3.1206887448036733,0.0,0.0,0.0,fast_lio2,0
1723528259.107795000,11.002933107056846,32.60621339287127,-0.07114708193033775,-0.008253909722533084,-0.00922834084905898,0.9998651824377203,-0.010785529572935925,-3.1201722157288523,0.0,0.0,0.0,fast_lio2,0
1723528259.208746910,10.716797597801108,32.65215711658831,-0.07517404312307548,-0.007800172105602161,-0.00939779396909103,0.9998661398010951,-0.010887665627345399,-3.11996245854692,0.0,0.0,0.0,fast_lio2,0
1723528259.309524775,10.44022328886804,32.70688498599481,-0.08314802130339316,-0.008191026867193094,-0.009347462085670041,0.9998558947115637,-0.011563816060241957,-3.118616299327985,0.0,0.0,0.0,fast_lio2,0
1723528259.410428762,10.152166834771444,32.75129405110057,-0.08719541150379674,-0.008468766002120291,-0.009605140511382131,0.9998423730120563,-0.012298390451434021,-3.117156402924914,0.0,0.0,0.0,fast_lio2,0
1723528259.511763811,9.867458481536403,32.8067544277317,-0.09798167296434544,-0.008415949459319156,-0.0091790596184559,0.9998376767237489,-0.01302063219635269,-3.1157034544397124,0.0,0.0,0.0,fast_lio2,0
1723528259.612190723,9.587413987622332,32.86212303486929,-0.10601478865004606,-0.008626898658830357,-0.009234138650514041,0.9998212136800986,-0.014065844378686505,-3.113617380893464,0.0,0.0,0.0,fast_lio2,0
1723528259.713581085,9.301666126498517,32.90661705935789,-0.11056992795039333,-0.008403454864292545,-0.009168886836892216,0.9998145997448453,-0.014699646168772533,-3.1123444800194404,0.0,0.0,0.0,fast_lio2,0
1723528259.813793659,9.014929596552856,32.95426669191495,-0.106902392026783,-0.009197346160656202,-0.009279794257555426,0.9997955863345986,-0.01542983434490098,-3.110899820098346,0.0,0.0,0.0,fast_lio2,0
1723528259.914980650,8.718850622515278,32.99214231857351,-0.11652616848585362,-0.009332486039658534,-0.009142642318274715,0.9997802931814654,-0.016391527130153814,-3.1089758037395385,0.0,0.0,0.0,fast_lio2,0
1723528260.015766144,8.424632020378555,33.042568349306826,-0.11309606986253745,-0.008985272365273692,-0.009254259789792931,0.9997744774942096,-0.016870616685845868,-3.1080134145720817,0.0,0.0,0.0,fast_lio2,0
1723528260.116660118,8.143544313613148,33.0886722761901,-0.11907848734234787,-0.009102791232413457,-0.00921122662672144,0.9997632312310432,-0.017486393973297255,-3.106782841080348,0.0,0.0,0.0,fast_lio2,0
1723528260.218013763,7.862491055239804,33.12736963514442,-0.12182939532575658,-0.009473232633923976,-0.009066260526718977,0.9997257137582269,-0.019405103298975396,-3.1029480566137098,0.0,0.0,0.0,fast_lio2,0
1723528260.318162918,7.586618826235127,33.178395489612484,-0.13548333302271173,-0.009063500574922473,-0.009564690340169208,0.9996892778815156,-0.021159332330522012,-3.09944080401183,0.0,0.0,0.0,fast_lio2,0
1723528260.419152260,7.293532967062433,33.21660814060759,-0.14170034025785613,-0.009483668900254755,-0.009284656880803885,0.9996675744810934,-0.02210420099885169,-3.097552556783249,0.0,0.0,0.0,fast_lio2,0
1723528260.520299673,7.002089948186885,33.25862670838642,-0.15009986914698364,-0.009372137464073118,-0.009284903501881964,0.9996375008637352,-0.023469564826241955,-3.094818929836518,0.0,0.0,0.0,fast_lio2,0
1723528260.621407509,6.714923905961023,33.29995414835826,-0.15524215196815114,-0.009420962043504134,-0.009407716932784999,0.9996124559049854,-0.024447460723006905,-3.0928655931748543,0.0,0.0,0.0,fast_lio2,0
