timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528315.5697312,-78.5237640621819,-43.35895236698346,1.1988280511615026,-0.004189056746562998,-0.0009344816844766263,-0.5452652883478085,0.8382525537512766,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528315.6698108,-78.52229451442716,-43.37693405973957,1.1996843193123616,-0.0024681276082404225,-0.0033158888876122297,-0.545563387164964,0.8380593677133417,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528315.803252,-78.40508153391704,-43.705777591168314,1.175133432368986,-0.0033970289029180783,-0.0008608251202346519,-0.5408734071088054,0.8410967106446545,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528315.9366946,-78.2873284221056,-44.19972349621092,1.167471871476715,-0.001728517192547848,-0.0018023506746839735,-0.5359983056063684,0.8442153636054385,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.0701387,-78.21169704579941,-44.59969007582071,1.1647026811235497,-0.002520440905657533,-0.002380112747941086,-0.532465121184874,0.8464448459070004,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.236946,-78.09447933831527,-45.08449624465094,1.1753429680783263,-0.006266983525950279,-0.003333602858122651,-0.5267440730488369,0.8499942902851709,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.370393,-78.01620198973235,-45.33061675569372,1.1930491591225978,-0.002882168817707554,-0.004180943932605974,-0.5235014911128858,0.8520096253055618,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.5038416,-77.94800532665998,-45.57124104547535,1.200577381616389,-0.0043330617044495005,-0.003894717352327858,-0.5206904881856639,0.8537256416823767,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.7039547,-77.77536482425063,-46.14792430416142,1.2015350870835546,-0.005848116581092079,-0.002667493395244446,-0.5160235897262527,0.856550254718001,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.8373427,-77.6535844755151,-46.60412876637796,1.1713849992755496,-0.003225185953540312,-0.003151509559668836,-0.5126110759923357,0.8586090792281668,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528316.9373834,-77.56706386845417,-46.84289321513434,1.1837010607151777,-0.005376987845822038,-0.0037405055445418165,-0.5094587136838576,0.8604701712851912,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528317.0374248,-77.4856785564895,-47.03692296047993,1.2179929336763688,-0.004686372790025946,-0.0029342053338152992,-0.5088859879926246,0.8608161706043296,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528317.1708126,-77.39063514354642,-47.30340545996735,1.2097727537104863,-0.003211730773160079,-0.00190381392868869,-0.5080593074562175,0.8613139963945056,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528317.4042401,-77.25503044195463,-47.81432421324293,1.1838308448107822,-0.0033033280939867068,-0.002272019230727104,-0.5066408381542773,0.8621478916441483,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528317.5376272,-77.16237727663079,-48.16813208377627,1.1861605050610364,-0.0039302753422320634,-0.0007290822250754096,-0.5057823603950484,0.8626518563638849,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528317.737758,-76.93424073194377,-48.81528052805016,1.1888113640246714,-0.0027863171966653086,-0.0018672147994333312,-0.503942244228923,0.8637308402661613,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528317.8711855,-76.76984894439778,-49.23431335473225,1.183843050296022,-0.003626279739551153,-0.0019094583250259145,-0.5023527223883019,0.8646530786235699,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.1380434,-76.61459302828365,-49.83298890539206,1.1865397870751022,-0.004561381376837117,-0.0011822977852869337,-0.49989023236646085,0.866075950224048,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.2714734,-76.5323529950474,-50.117865263111575,1.1776784745761193,-0.004435682141547656,-0.0005053032437742442,-0.4990617894346057,0.8665549028878091,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.371547,-76.44576697112925,-50.33927782751655,1.187875833324088,-0.0038375510436978845,-0.0007306169365887067,-0.4974653651095104,0.8674750428210258,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.571694,-76.26922702582043,-50.86383441211897,1.1998827504587766,-0.0034105901082441617,-0.0018690994383579757,-0.4970810170041569,0.8676954171116246,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.7050705,-76.14974009855824,-51.22171796746793,1.1982698672797771,-0.002823793616157066,-0.0017848159451149834,-0.49523650470065766,0.8687517741182063,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.8051023,-76.10748544640371,-51.38171664287302,1.2116332057727535,-0.0036067379981432252,-0.0019247568365495203,-0.4932097859503165,0.8699007953755278,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528318.9051347,-76.04075431171954,-51.5827659148059,1.18975061582689,-0.005160858726142928,-0.0016710064671651035,-0.4917729733921713,0.8707065613142113,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528319.0385106,-75.923289317893,-51.98525619661176,1.1637257649896726,-0.005010903775722023,-0.001617665770457056,-0.49112773662961645,0.8710716505052128,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528319.2385733,-75.68605368366073,-52.66459610276543,1.191976986109426,-0.01058538314775041,-0.0028474643547643274,-0.487212489537627,0.8732146538216772,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528319.371948,-75.52155543539716,-53.042874753744414,1.2130586324195154,-0.00706523274278692,-0.005892005386704649,-0.48540116937100575,0.8742431421132645,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528319.4719782,-75.44503851971409,-53.22187106004936,1.1853548375030742,-0.00642325047571708,-0.0037837549379958167,-0.48380967776329703,0.8751414861349393,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528319.605353,-75.37459200827153,-53.44594346897191,1.1548875086469665,-0.009858809271594838,-0.0017994098251647415,-0.4832938155574787,0.8754008532369164,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528319.7387302,-75.29995305527684,-53.75338921778105,1.177826776027158,-0.004000246034532146,-0.002566642155824872,-0.48125751293944247,0.8765663789006795,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.0054839,-75.05596428741867,-54.35523325890677,1.2189139520085552,0.00446024962041003,-0.005374793788480022,-0.4755953109205779,0.8796364692277224,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.1388605,-74.90181441205507,-54.72173081319895,1.1832826103015959,-0.0018432553385098855,-0.0018976962751184481,-0.47141944662068236,0.8819051573193424,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.3055813,-74.69793511195512,-55.26114574059116,1.1404042277241295,-0.002418905895251071,-0.004202960534565177,-0.46420857987615094,0.8857126387188917,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.4389575,-74.58771765608874,-55.54544400569178,1.1934959972941657,-0.001582982631142148,-0.006505524138928333,-0.4591049396779712,0.8883568127081335,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.6723542,-74.34205010136846,-56.06677442313687,1.2226206466890757,0.006381265254414073,-0.011700827395351712,-0.4462842747153864,0.894791996071589,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.7723753,-74.2108016333565,-56.26872212013089,1.1484320865257334,0.005055553746418903,-0.008600203755877014,-0.4428147583452387,0.8965576209387338,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528320.9057353,-74.044818704361,-56.539826048658156,1.0592559294097603,-0.0008592149631080433,-0.0014615700785134507,-0.43534175668800124,0.900263672735026,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.039094,-73.88359217161342,-56.885820916875005,1.1242023231290408,-0.002105988158275306,-0.0032237450924916568,-0.4252570544634139,0.9050644230719475,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.172452,-73.74097761797812,-57.23080241066043,1.2280695955076197,0.0004214427945140578,-0.0018602303618340313,-0.4164444882464506,0.909159144560579,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.3058088,-73.59672402949397,-57.50840946105587,1.2339207107571397,0.004964616579201733,-0.005102909877598432,-0.4117897795798359,0.9112510577917553,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.4058254,-73.47447128830363,-57.65345203263221,1.182158185306498,0.006897753708260981,-0.005505557501683498,-0.4065040728953076,0.9136063422228976,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.6058621,-73.21356909629209,-57.98129445716375,1.1601042681231497,0.006018095216514853,-0.0053041398035518755,-0.3937739505990022,0.9191723040108226,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.7058902,-73.07036939007185,-58.201648411339136,1.1666701353589075,0.00443105402934359,-0.0047413028811220306,-0.38702892457087595,0.9220447371753118,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528321.9392862,-72.83819891644077,-58.581132412280816,1.1662667102991988,0.004080671794930563,-0.004552848416304274,-0.3750385965957881,0.9269890348609643,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.0393133,-72.73776659986261,-58.741113833502574,1.1706247349936851,0.00426487096176335,-0.005020705893547143,-0.36942721055770805,0.9292363205813475,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.1393392,-72.62183066011767,-58.90321679908591,1.1689452028173408,0.006605894623271753,-0.006237626596652845,-0.36265038351997453,0.9318809760390446,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.2727072,-72.32836317063202,-59.31423050516305,1.1600202706956988,0.008002043234528017,-0.006078165734301066,-0.3416755324641345,0.9397642543322923,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.4060748,-72.0092036481011,-59.71119652373437,1.1507900764807097,0.007326561270626463,-0.004222017998526588,-0.3313837753858252,0.9434581545966969,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.5061007,-71.83117351939086,-59.850619080935495,1.1637788301898764,0.00743122912188967,-0.003878744155708482,-0.32307789468186976,0.9463352503977875,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.639476,-71.66542188342902,-59.96632764749746,1.1741959306266696,0.00659484926339089,-0.0033460907218364126,-0.31142833976079703,0.9502408646411225,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.8395388,-71.45992169830407,-60.21635334818885,1.1603763420471458,0.0066561981540660484,-0.003353466520362043,-0.29563580457139427,0.9552716474091834,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528322.9395695,-71.32750615187744,-60.356404205547896,1.1503733466639379,0.008426492154367495,-0.0030350778708670848,-0.2881473711288598,0.9575441896037056,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.0396004,-71.18411383040899,-60.492779551605736,1.1513017349719328,0.009751432592692705,-0.0010693201755696668,-0.2798445905621178,0.9599951933472756,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.2730026,-70.77769560997085,-60.87926960806421,1.1422677767603338,0.009757048232257837,-0.001954226960188148,-0.25723766995033653,0.966296932710284,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.406375,-70.48306019271412,-61.10720913572286,1.1650762713464886,0.010016968991749826,-0.003729545134961393,-0.24503918860824372,0.9694542520776925,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.5064042,-70.30777544779384,-61.19730087015929,1.1781672784296526,0.008961036685272455,-0.004904782382813293,-0.23869243103205048,0.9710414853647151,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.739813,-70.01267624428641,-61.36188141052568,1.1743927546682018,0.005681657262115555,-0.005198255089367456,-0.22163829108306904,0.9750985410924162,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.8731935,-69.92564890157877,-61.49220388995575,1.1358232253682372,0.005484443508026044,-0.010586537486943904,-0.21241220497872382,0.9771074154255107,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528323.973229,-69.78662080674017,-61.59433135111948,1.1422755564087796,0.004204222950748356,-0.011048267513949748,-0.2026202702909328,0.9791860325604884,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528324.2066426,-69.38609449358907,-61.78144758188477,1.1406075106850209,-0.007108109934200983,0.0029345331429742488,-0.18439476936037957,0.9828221773652285,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528324.3066776,-69.22657248764823,-61.87496663179543,1.1442633876997337,-0.006879173263053503,0.001549259731094785,-0.1775813915945166,0.9840808534510046,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528324.4400558,-69.05146055390864,-62.00366174486429,1.1304012461579256,-0.005872139452604464,-0.00404249019087435,-0.1691908500212481,0.9855575236993492,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528324.6067784,-68.88515828359385,-62.12088195384771,1.1283749840681487,-0.0017099813980498207,-0.008087355096410063,-0.16062643074615485,0.9869806585728585,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528324.8401673,-68.61753074463675,-62.25022698191195,1.169259038098342,-0.002992923505387383,-0.0047111025949723205,-0.14813683973938976,0.9889511234804564,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528324.9735308,-68.36938325069701,-62.37728803497085,1.1830709535416046,-0.010604153542178777,0.002736237133925249,-0.1335026102966356,0.9909879504706329,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528325.1735744,-68.05046911329762,-62.56053302349984,1.1666024140120899,0.003739849989120748,-0.0033113145799874757,-0.12240014918948032,0.9924682625636974,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528325.2735953,-67.90339812641888,-62.58361276222536,1.141120080420628,-0.007160550200135744,-0.010244692296858874,-0.11592113024867368,0.9931797744428972,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528325.5069764,-67.5758361862938,-62.641645964230435,1.1504854756662652,-0.02383436810377129,-0.009289532383890022,-0.1040043670744691,0.9942478157454618,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528325.6069953,-67.46405479246283,-62.7187733261564,1.1510116206708807,-0.021700253484186593,-0.0060154680047015355,-0.09734800485245851,0.9949956176258528,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528325.7070203,-67.34121239339065,-62.79620946947021,1.1307469998549187,-0.01722922292386675,-0.0050224644028522185,-0.09186798873692478,0.9956094622763456,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528325.940409,-67.0018060341772,-62.927703464260524,1.1474607037941467,-0.013124365338595552,-0.004135161429253814,-0.07856137357947439,0.9968143067069811,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.073773,-66.82147279312053,-62.990783431580454,1.1837391111045612,-0.012748388896853282,-0.003187980214795383,-0.0722868818061565,0.9972973087707735,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.2071364,-66.5947554719738,-63.0355097322654,1.1755550131802541,-0.008627868817597173,-0.0022141201056209607,-0.06204391988257947,0.9980336715549372,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.3071592,-66.3665361794905,-63.09083432454768,1.1681435395818713,-0.006515268703791219,0.0019171260745196779,-0.05169730484526856,0.9986397070881305,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.5072024,-65.91452110920123,-63.22569932831163,1.1368116749283763,-0.003705527414032119,0.003092632479019466,-0.036207890272433936,0.9993326239911079,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.607223,-65.73241356484075,-63.29172177221791,1.1541813554314924,-0.003935062290565368,0.0074766712051438,-0.02583549172013073,0.9996305027559126,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.7405894,-65.51696933857309,-63.34886634070867,1.1572640447639928,2.7975566118928153e-05,0.010855369500854856,-0.01667545732153732,0.9998020250497022,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528326.8406143,-65.38580878792617,-63.39563983522155,1.1350951697922895,0.0018479415583742655,0.006164166814837039,-0.010686242745501284,0.9999221931607779,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528327.0406616,-65.0711789909777,-63.443582361669264,1.1416297624247171,-0.0036998017725965032,0.0030705125766431842,0.004544108755067618,0.9999781170080585,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528327.2740479,-64.61330298337849,-63.474424706149215,1.1411517652044854,-0.007710983755335651,0.0023463844647037004,0.021070444747783492,0.9997455033995398,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528327.3740706,-64.45501452135855,-63.478086074295454,1.1269017370542458,-0.007764384275359216,0.0026885255691632237,0.024672175559142147,0.9996618277799085,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528327.507433,-64.11263843263266,-63.51803592046477,1.1316300307893399,-0.005083778721275063,0.003316370144872294,0.03519186674367869,0.9993621412671537,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528327.6074538,-63.75065401261091,-63.562553934574005,1.1175293962197967,-0.004353178229118964,0.0056813207511580985,0.04576859178411228,0.9989264279414812,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
