timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528395.4747815,36.112197180920745,23.694770576948372,1.1365100297849762,0.0011673323313192998,0.007346406530216791,0.9016427163315605,0.43241771440652854,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528395.7082036,35.87923759247515,24.085861640547062,1.1408957261421813,0.004159470472195038,0.009126466603001543,0.9133560560225612,0.40703823080841844,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528395.8749335,35.69914200072759,24.375156541080475,1.147243811230872,0.003679983234780042,0.0078423990687268,0.9233172428987585,0.3839403905114358,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528396.008317,35.553933688621,24.604011717746467,1.155651109744491,-0.005312369145020138,0.001190784203611598,0.9310740991884386,0.3647895044919535,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528396.2750826,35.292571616981405,24.980309364323855,1.1296363904542632,0.0009582567016269157,0.00641656953395503,0.9400651762544244,0.34093309281037526,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528396.4084566,35.12580484108908,25.119830184819204,1.1201935238187695,0.0031368903384270557,0.0103396793564645,0.9469631151204468,0.3211605666192372,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528396.7418807,34.722464412602825,25.47537879200094,1.10123376659791,0.0014048135199766303,0.009548164096158246,0.958369532860486,0.2853676532933273,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528396.9752738,34.496456272451276,25.6707150518408,1.1187733780297502,0.0017563405866898574,0.009096721996080382,0.9640954495865653,0.26539428969581896,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528397.208666,34.121520997084396,25.901762217652603,1.1177191655770804,0.0015561426401681671,0.009003984176515068,0.9730879089386512,0.23025296559748365,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528397.4420536,33.75245456292364,26.204834048653698,1.0853803944143292,0.002580222384824272,0.008760296741088983,0.9778693085861541,0.2090172600018713,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528397.6420975,33.51193941979946,26.403742957521025,1.0816932519631488,0.0029784817748842803,0.008474123640356913,0.9812012866965285,0.19277798852545794,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528397.842139,33.25864395146589,26.513837203933548,1.0828520591906385,0.0025645578860748037,0.0068868169720685745,0.9839829071054662,0.17811129475448192,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528398.108858,32.796479787094405,26.696996037545972,1.075922292251827,0.001561052951020634,0.007425108793277945,0.9877042825295147,0.15614954737670156,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528398.3755813,32.5200155473253,26.882183252801113,1.0724964508302817,0.0015925415799505711,0.007719240675376199,0.9895576875216596,0.14392171553138686,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528398.575639,32.28506550318621,27.003892864553332,1.0779992484352419,0.0013421536559913073,0.006589895350087509,0.9912477462686037,0.13184338216328062,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528398.8090386,31.85444860820581,27.174444361702047,1.0697217287754202,0.0016325745790839237,0.008519746072298762,0.9935453891814162,0.11310308688738585,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528399.2758317,31.031852261136436,27.539163581813458,1.0368994024428364,0.0007835867826196829,0.009846943421421997,0.9967211883043883,0.0803075119904601,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528399.4092026,30.809829468295426,27.588784110871693,1.0530089019778197,-0.00017326277793919812,0.008115219219439774,0.9975559442196984,0.0693992172072297,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528399.6092587,30.416612635188187,27.6755897277077,1.0435322050447768,-0.0007222947871761057,0.008716595856892701,0.9984281944642062,0.055359188450099066,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528399.942681,29.823718198926525,27.856002926240098,1.0256699641439506,-0.002044482117486962,0.007896258220431,0.9992361675916674,0.03821715028236268,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528400.2094152,29.360360340262083,27.994465993524823,1.0184683664885368,-0.0035467074422081456,0.006136608411687979,0.9995496037463559,0.029160805099034178,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528400.4762259,28.91053299864048,28.087818700069285,1.009673318940784,-0.004257169855753855,0.004098729885499555,0.9996182562902608,0.026989231359256082,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528400.743086,28.38944674325459,28.213564850851785,0.9921375480762804,-0.004082340847369932,0.002820518718691259,0.9995921712889038,0.02812241570880127,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528401.0433073,27.727024580333218,28.41408761938676,0.9650823803058977,-0.00477700499887272,0.0018588647369662344,0.9995537687160125,0.029427678990141003,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528401.2434576,27.288662282346948,28.537200315527702,0.9687314483369398,-0.006580406111973577,0.000809979583233489,0.9995332334873281,0.02982209487683295,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528401.3768525,27.01271479778699,28.614056425372087,0.9743453654857017,-0.007002392191383972,0.00046590938141210007,0.9995076527621201,0.030581064435426786,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528401.6769001,26.41011356252362,28.787394159796243,0.9594181744667889,-0.006006378395348134,0.0015605317816169552,0.9994929908182031,0.031228984364115184,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528402.0769534,25.71273305521795,28.989788455355853,0.9190327671610428,-0.004261182411546004,0.0007207326573842843,0.9995610019849624,0.029310854298535957,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528402.3436518,25.019207294645355,29.181316506623443,0.9086102102786962,-0.005320901153237949,-0.0009692536386994183,0.9995908189817361,0.028088132115248,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528402.4436681,24.734874465981072,29.260192793555984,0.9177368831621671,-0.005324900652348773,-0.0011418672467010795,0.999607500047361,0.027480673596166395,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528402.777052,23.921649998989615,29.468852388129385,0.9069079470377084,-0.0055765111447214,0.0007076462636561213,0.9997228793057893,0.022859710251023055,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528403.0104167,23.587773100494847,29.553552939127076,0.8951255351028726,-0.004832236448367467,0.0008993180962311778,0.9998063505997882,0.01905523597866242,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528403.2437768,22.96819071154095,29.709111557723368,0.8738717231974955,-0.005847573525612711,0.00016515747267566193,0.9998819064199758,0.01421097536506689,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528403.5105147,22.274526343376937,29.86288941089841,0.8451765668175857,-0.0062276454329639784,-0.0006244008247589871,0.9999268369477946,0.010351198362982053,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528403.6438904,21.914934773826204,29.944292608465716,0.8522872683087528,-0.006209665604757828,-0.0005961216910847265,0.9999545644519108,0.007207893159317551,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528404.044013,20.97893178373312,30.163722271674132,0.8208082103416101,-0.007883179386361086,5.785707755762596e-05,0.9999668734182743,0.0020258828697677853,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528404.1440434,20.75899229220697,30.21907570430198,0.8053429920077126,-0.00829733150376101,0.002030176241155469,0.9999606445189967,-0.0023962653232756557,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528404.410775,20.07305116582964,30.35554501081945,0.7857897327809331,-0.008797451995858161,0.0006295841357529669,0.9999594004219543,-0.0018455270147570136,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528404.5107894,19.82611672145309,30.407776525946332,0.7869036346020659,-0.008798958886061494,0.0004776014029319562,0.9999550126101204,-0.0035104095651954307,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528404.777493,19.02465131930974,30.57187091112315,0.7619041941781994,-0.009855765273701675,-0.0017656868594880218,0.9999406999870063,-0.004282843714181273,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528405.17754,17.98145237869247,30.810715470269074,0.7182821783987021,-0.010676017469087064,-0.0013927492735737968,0.9999264285261463,-0.005587524980363904,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528405.4442647,17.36450228343078,30.932195168288025,0.6881817811152784,-0.01299967156033806,-0.002363655286719409,0.9998987442107433,-0.0052842216822896375,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528405.7110202,16.61025780248164,31.07585282512278,0.6748374705491751,-0.015565045703234165,-0.0006060832311962594,0.9998692213385033,-0.004347670101145973,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528405.911087,15.99225574525625,31.21227210082929,0.6538129068308456,-0.01587526450437234,-0.0008675200915565145,0.9998678912090844,-0.0033798690663980886,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528406.277877,14.94755000661952,31.435519110917653,0.5977039058355187,-0.012178793944767589,-0.0011941999568229477,0.9999225331164204,-0.002275660465740465,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528406.511318,14.222805620424243,31.567541325311517,0.5756386173697411,-0.010011751207513707,-0.003137685181278993,0.9999449583295345,-8.989323994530011e-06,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528406.7781167,13.404297315321795,31.746596698892546,0.5465801782589192,-0.009586941207086865,-0.003748916902204959,0.9999467180601972,0.000772800745997648,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528407.0449185,12.757284511529917,31.911147001418968,0.5216742608520313,-0.010340473634463427,-0.004459290306262049,0.9999348105465268,-0.0018878538770881544,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528407.1783206,12.34735561444326,32.00564195986747,0.5047812122900409,-0.011799887135088,-0.003446831455334625,0.9999241023080907,0.0008195363790733657,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528407.3784182,11.707704254339838,32.13495115247995,0.5051613048178483,-0.011392233310156232,-0.002845295432396846,0.9999305414400285,0.001016665904348913,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528407.745241,10.705912091460808,32.35157523330389,0.45817770279342995,-0.011390457888915368,-0.00502701295610431,0.9999214823283229,-0.0014197845433437358,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528407.9786735,10.070750201601097,32.48537428086439,0.4302345522783776,-0.012358590533462594,-0.004712965518001874,0.9999123257564375,-0.0006276913287811248,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528408.2454555,9.31465116765853,32.66098393388261,0.4186959270290953,-0.014558810522400748,-0.005208450938039116,0.999877668193,-0.002358330750370889,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528408.4788876,8.681275470648918,32.78985468808663,0.3888571574645085,-0.016611450954219138,-0.006786175753209628,0.9998277352880589,-0.0047441821838555154,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528408.7123182,7.96617884528132,32.914737405821356,0.3443046586809901,-0.017293352698931917,-0.007608712724643299,0.9997924943981267,-0.007616796457588875,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528408.9124029,7.253388127854486,33.05445931184457,0.31829384037547487,-0.016877953224685306,-0.008136511723819798,0.999762301096567,-0.011147788032194794,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528409.2125309,6.326557529992465,33.232258988508605,0.2837680600870108,-0.011449005827342859,-0.0090504414041377,0.9997602574708717,-0.016322908984987564,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528409.445958,5.710790087127073,33.3446759226243,0.27328219938021714,-0.009953907730277973,-0.009736087283469181,0.9997113862855902,-0.019577345485261632,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528409.6793823,5.118214550808775,33.43731918073204,0.26539073933852564,-0.010550711097301818,-0.006819178710749977,0.9996751883041468,-0.022174291107519166,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528409.8461134,4.489188562210229,33.53466014969718,0.24758266553162742,-0.01116122228529049,-0.00616072592758478,0.9996514535477278,-0.023118044749904913,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528410.1795769,3.500265984842812,33.72899034582773,0.21698670582892587,-0.009583507643730045,-0.006395844678498386,0.9995809582597567,-0.026554800631857063,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528410.3129623,3.0377789850389587,33.80147839710327,0.1902388325898046,-0.008771090691240744,-0.003879187500149241,0.9996148411138277,-0.02604206784036233,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528410.6464622,2.0050681534417296,33.93953228160253,0.20212447313842452,-0.011884042535142894,-0.004560543602795302,0.9994926929318958,-0.029194652777814273,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528410.8799174,1.395095414918968,34.03969020768294,0.16613136966906286,-0.013192822658238762,-0.0029041095548809764,0.9994794702378655,-0.02929682834433067,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528411.0133207,0.8920197384076393,34.1237443882179,0.11486481416447883,-0.014547711542957318,-0.002204345997246819,0.9994064696920608,-0.031148246904747785,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528411.2801297,0.07682609054981393,34.2534423570095,0.09977176613890312,-0.013870334673258222,-0.0017512938407972,0.9994441786113388,-0.03026351971997843,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528411.413522,-0.38354643839422836,34.31956848310676,0.08921257350855252,-0.0139365004952921,-0.0003841163005425407,0.9994139538597618,-0.03126300111970144,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528411.6802802,-1.1381143232225441,34.4463389292569,0.0729500903333907,-0.013195009014337681,0.0004324089037955242,0.9994511952392996,-0.030381130564663582,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528411.8136594,-1.6122068671128966,34.518559925087345,0.02900417621036694,-0.014853947141662905,0.000404955554412176,0.9994721119360397,-0.028891066567784455,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528412.0137274,-2.299870797400659,34.623879917060684,-0.00643584894850685,-0.01469463335674084,0.0013649590892448095,0.9995112791328619,-0.02755734971629528,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528412.280485,-3.126428413986282,34.78559441187515,-0.007627380135223849,-0.007889818127049563,0.007596384188840059,0.9996701414887799,-0.02323045270718369,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528412.4472122,-3.5084259798999375,34.833323396274345,-0.005484174544114595,-0.0008453449926988133,0.005729204880019578,0.9997093871414398,-0.02340091589175843,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528412.8140213,-4.277471594713614,34.944015150662366,-0.03161522359383728,0.010832650575745704,-0.002646783669784998,0.9997219419963868,-0.020777076519138935,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528412.980752,-4.92353553837109,35.10198559604694,-0.03272911180987531,0.009627431408445429,0.0035271166153590314,0.9997640731329854,-0.019148631423685367,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528413.314213,-6.116079662559036,35.306651526620335,-0.052866840598147224,0.005005491732970024,-0.0003063466456455712,0.9998660968703789,-0.015576891006807278,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528413.5476441,-6.750720849141104,35.40387051569594,-0.019238505491540825,0.00034217504423707934,0.002427432900749467,0.9998526845582576,-0.0169882214312503,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528413.781076,-7.393631477687536,35.526815244467564,-0.020956813014478326,-0.00020348598643498986,0.0032388351711610938,0.9999029127636601,-0.013551147070850263,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528414.014508,-8.057404209588036,35.66749250036477,-0.03933236648707478,-0.0036490969775228115,0.0044810610698548066,0.9999086907336403,-0.012215333735695205,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528414.247939,-8.772742701447171,35.77746996601244,-0.03596073587495241,-0.003159411785543339,0.0013464970857705563,0.9999266644699564,-0.011613386446463517,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528414.4480197,-9.36848745143957,35.90843110855162,-0.021953714431254157,-0.0041778886647296926,0.005107930637899818,0.9999372086615254,-0.009057208460707313,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528414.7177124,-10.073178131833588,36.073476611096225,-0.044423363682699724,0.0025894818292931223,0.0069065975928158906,0.999943916750858,-0.0075997925300440635,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528415.0550325,-10.973225839448524,36.25007018222942,-0.06434673101543875,0.0029845957141385,0.009452417409861035,0.9999323653276112,-0.006083482872650849,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528415.291292,-11.708732902496871,36.42180029272206,-0.07918362455857575,-0.0014628019070636906,0.012054595945088157,0.9999256188249579,-0.0011418164067172841,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528415.5267289,-12.384078276553804,36.542973006075314,-0.11529522472647719,-0.002377524900135752,0.009517698838518777,0.9999502871602098,-0.0017843745073109732,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528415.7265782,-12.83851832761744,36.63550463209068,-0.0881665937787795,-0.0022945159658343483,0.012420983123663637,0.9999174288425938,-0.002364290917115137,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528415.9597216,-13.511265538305448,36.77260926258856,-0.09635738719573689,-0.0018186285287491793,0.003907120720712056,0.9999900011977667,-0.0011935252150916192,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528416.2594535,-14.494395340052856,37.00378205001281,-0.11670742662871142,-0.0025062767976726645,0.0037930910938903583,0.9999871500491039,0.00224293852742135,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528416.525895,-15.314025048445556,37.15693794420266,-0.15869531538458465,-0.005540162746199058,-0.005643264700283288,0.9999411443003671,0.0074275228401252955,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528416.7591052,-15.903778509734195,37.2531949585358,-0.15996873942189987,-0.013169874130029189,-0.018786707275197163,0.999687642026,0.00991122725252162,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528417.1588674,-16.997648892022347,37.54219364073107,-0.18377266863972636,-0.017556226916864766,-0.0010674872192172951,0.9996786692070466,0.01825370373126039,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528417.3920465,-17.75684302264572,37.773241005563804,-0.21470470689454563,-0.02379512163646256,-0.010847637017187103,0.9993529121897861,0.0246957051983334,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528417.6918788,-18.630356636344633,38.03320645786476,-0.3107502067688211,-0.018172786135152323,0.0005911431076218741,0.9994016131987772,0.029424750289408344,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528418.0250125,-19.448227682820946,38.24806060011781,-0.2955925315918195,-0.020706263746916597,-0.0009763802287368878,0.9991655221467572,0.03519313393959433,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528418.291499,-20.25936683607552,38.54841685689714,-0.3596342610370085,-0.02323275736262999,0.0002218932382344271,0.9984189560469611,0.05118376651650787,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528418.5915024,-21.278192642403965,38.92580565922033,-0.4320404673059947,-0.02252546868498142,0.00045905118704356334,0.9973313677382867,0.06944447751843108,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528418.858392,-21.975911566809284,39.17109475867459,-0.4671770039519016,-0.01975346633014037,0.002006472276850716,0.997021697069571,0.07452187738817885,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528419.091921,-22.624245430583507,39.44080140929058,-0.49284611412006313,-0.020433772308380505,0.0026826844026856247,0.9966911769805041,0.07862545314885235,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528419.192004,-22.975985518819197,39.60944255193341,-0.5011912615535654,-0.019876513160705947,0.0015624942456679187,0.9965138417423466,0.08101016017891723,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528419.558926,-23.97457197760348,39.98665015985895,-0.5747947893933671,-0.019780398076877384,0.0018777433047104432,0.9966452560059155,0.07939422909069027,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528419.6921594,-24.33006089515998,40.12312729060763,-0.5913616517705078,-0.017975212149294383,0.0005483292503467722,0.9966457225248323,0.07983667613431945,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528420.0252192,-25.231985807918438,40.526865413620044,-0.6230482819869914,-0.018860914353676997,0.0025004779565536914,0.9974205203259212,0.06921213154137444,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528420.2250397,-25.813420106188723,40.73971547573849,-0.6512134548934052,-0.01777083238921812,0.002851552551780171,0.9979403795555283,0.06157162509473766,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528420.4914489,-26.58112297016319,40.95721010631152,-0.6797589755346949,-0.019729766484712606,1.550683834967298e-05,0.9987132625501262,0.046717826153186925,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528420.724606,-27.265705908126915,41.12188491362883,-0.7048477483591891,-0.017768643979560145,-0.00032865993057597286,0.9992911531818391,0.033186720933046136,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528421.057674,-28.11558614722378,41.375562783324014,-0.7396086423267278,-0.0174383577009008,0.0020721950741526786,0.9997084860447948,0.016569629395211123,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
