stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528234.800930500,24.522951849017268,-0.3410286839198713,-0.4666188396513462,0.0,0.0,0.32898113589864425,0.9443364931118768,0.6704489029943946,0.0,0.0,0.0,lvi_sam,0
1723528235.001752138,24.90409522712809,-0.12736859068556639,-0.4767967201769352,0.0,0.0,0.3476811454886817,0.9376128311151027,0.7101936377584933,0.0,0.0,0.0,lvi_sam,0
1723528235.001752138,24.90409522712809,-0.12736859068556639,-0.4767967201769352,0.0,0.0,0.3476811454886817,0.9376128311151027,0.7101936377584933,0.0,0.0,0.0,lvi_sam,0
1723528235.202626944,25.288492488585256,0.11013549765963249,-0.488978985697031,0.0,0.0,0.3653500916175653,0.9308701899593931,0.7480177320539951,0.0,0.0,0.0,lvi_sam,0
1723528235.202626944,25.288492488585256,0.11013549765963249,-0.488978985697031,0.0,0.0,0.3653500916175653,0.9308701899593931,0.7480177320539951,0.0,0.0,0.0,lvi_sam,0
1723528235.410373688,25.6536410143653,0.36458369291957005,-0.5149612464010715,0.0,0.0,0.3834730274549479,0.9235520760707199,0.7871077693998815,0.0,0.0,0.0,lvi_sam,0
1723528235.410373688,25.6536410143653,0.36458369291957005,-0.5149612464010715,0.0,0.0,0.3834730274549479,0.9235520760707199,0.7871077693998815,0.0,0.0,0.0,lvi_sam,0
1723528235.608622789,26.00081182124207,0.6413037170067781,-0.5431715287268162,0.0,0.0,0.40021885885112873,0.9164195900459027,0.8235113061964514,0.0,0.0,0.0,lvi_sam,0
1723528235.608622789,26.00081182124207,0.6413037170067781,-0.5431715287268162,0.0,0.0,0.40021885885112873,0.9164195900459027,0.8235113061964514,0.0,0.0,0.0,lvi_sam,0
1723528235.811127901,26.365256177762923,0.9184210541529922,-0.5430562533438206,0.0,0.0,0.4169785418025112,0.9089163304046481,0.8602370657026766,0.0,0.0,0.0,lvi_sam,0
1723528235.811127901,26.365256177762923,0.9184210541529922,-0.5430562533438206,0.0,0.0,0.4169785418025112,0.9089163304046481,0.8602370657026766,0.0,0.0,0.0,lvi_sam,0
1723528236.010260820,26.70407280574176,1.2263020583092479,-0.5734416283667088,0.0,0.0,0.433455771630491,0.9011748409938083,0.8966479934751987,0.0,0.0,0.0,lvi_sam,0
1723528236.010260820,26.70407280574176,1.2263020583092479,-0.5734416283667088,0.0,0.0,0.433455771630491,0.9011748409938083,0.8966479934751987,0.0,0.0,0.0,lvi_sam,0
1723528236.213408470,27.03145317532968,1.5267232748218011,-0.5964340008795261,0.0,0.0,0.44976879249621166,0.8931450236644101,0.933012906461954,0.0,0.0,0.0,lvi_sam,0
1723528236.213408470,27.03145317532968,1.5267232748218011,-0.5964340008795261,0.0,0.0,0.44976879249621166,0.8931450236644101,0.933012906461954,0.0,0.0,0.0,lvi_sam,0
1723528236.414535284,27.37597151517066,1.862046311833181,-0.6031082309782505,0.0,0.0,0.4661799780106012,0.8846899050526322,0.9699358381330965,0.0,0.0,0.0,lvi_sam,0
1723528236.414535284,27.37597151517066,1.862046311833181,-0.6031082309782505,0.0,0.0,0.4661799780106012,0.8846899050526322,0.9699358381330965,0.0,0.0,0.0,lvi_sam,0
1723528236.616723299,27.688684082793152,2.2246596865314685,-0.6185761131346226,0.0,0.0,0.4821751806159024,0.8760748228308024,1.006271783262491,0.0,0.0,0.0,lvi_sam,0
1723528236.616723299,27.688684082793152,2.2246596865314685,-0.6185761131346226,0.0,0.0,0.4821751806159024,0.8760748228308024,1.006271783262491,0.0,0.0,0.0,lvi_sam,0
1723528236.818436384,27.991433089339896,2.578509291749722,-0.6386312879621983,0.0,0.0,0.4973964936777129,0.8675233299901028,1.041190210729837,0.0,0.0,0.0,lvi_sam,0
1723528236.818436384,27.991433089339896,2.578509291749722,-0.6386312879621983,0.0,0.0,0.4973964936777129,0.8675233299901028,1.041190210729837,0.0,0.0,0.0,lvi_sam,0
1723528237.017993450,28.29426922935143,2.9308382856828503,-0.6531704105436802,0.0,0.0,0.5101591706954497,0.8600800082290782,1.0707396902143955,0.0,0.0,0.0,lvi_sam,0
1723528237.017993450,28.29426922935143,2.9308382856828503,-0.6531704105436802,0.0,0.0,0.5101591706954497,0.8600800082290782,1.0707396902143955,0.0,0.0,0.0,lvi_sam,0
1723528237.220913410,28.58709361758645,3.2911711779484305,-0.6808233894407749,0.0,0.0,0.5204916251703191,0.8538667742262607,1.0948532260954376,0.0,0.0,0.0,lvi_sam,0
1723528237.220913410,28.58709361758645,3.2911711779484305,-0.6808233894407749,0.0,0.0,0.5204916251703191,0.8538667742262607,1.0948532260954376,0.0,0.0,0.0,lvi_sam,0
1723528237.425059795,28.86414399737915,3.649003973725809,-0.6885019578039646,0.0,0.0,0.5289649673851777,0.8486436609550547,1.1147609390318391,0.0,0.0,0.0,lvi_sam,0
1723528237.425059795,28.86414399737915,3.649003973725809,-0.6885019578039646,0.0,0.0,0.5289649673851777,0.8486436609550547,1.1147609390318391,0.0,0.0,0.0,lvi_sam,0
1723528237.624740124,29.11453705218458,4.0185863960531165,-0.70852405205369,0.0,0.0,0.5365524667365204,0.8438669625236879,1.1326927579939363,0.0,0.0,0.0,lvi_sam,0
1723528237.624740124,29.11453705218458,4.0185863960531165,-0.70852405205369,0.0,0.0,0.5365524667365204,0.8438669625236879,1.1326927579939363,0.0,0.0,0.0,lvi_sam,0
1723528237.829540014,29.369824822491886,4.389778797371474,-0.72786420956254,0.0,0.0,0.5434651084920118,0.8394317577098009,1.149119082838297,0.0,0.0,0.0,lvi_sam,0
1723528237.829540014,29.369824822491886,4.389778797371474,-0.72786420956254,0.0,0.0,0.5434651084920118,0.8394317577098009,1.149119082838297,0.0,0.0,0.0,lvi_sam,0
1723528238.029435158,29.629877368768735,4.756733397649763,-0.7493658103048801,0.0,0.0,0.5479900959268441,0.8364848204038662,1.159919086843729,0.0,0.0,0.0,lvi_sam,0
1723528238.029435158,29.629877368768735,4.756733397649763,-0.7493658103048801,0.0,0.0,0.5479900959268441,0.8364848204038662,1.159919086843729,0.0,0.0,0.0,lvi_sam,0
1723528238.229822874,29.89155359728151,5.148546082093276,-0.7688186801970005,0.0,0.0,0.549865484247777,0.8352532246169169,1.1644063629209997,0.0,0.0,0.0,lvi_sam,0
1723528238.229822874,29.89155359728151,5.148546082093276,-0.7688186801970005,0.0,0.0,0.549865484247777,0.8352532246169169,1.1644063629209997,0.0,0.0,0.0,lvi_sam,0
1723528238.436141729,30.178180787968383,5.512453248606031,-0.7836675681173801,0.0,0.0,0.5494159459341101,0.8355489921921556,1.1633301414549353,0.0,0.0,0.0,lvi_sam,0
1723528238.436141729,30.178180787968383,5.512453248606031,-0.7836675681173801,0.0,0.0,0.5494159459341101,0.8355489921921556,1.1633301414549353,0.0,0.0,0.0,lvi_sam,0
1723528238.633755445,30.463465714544572,5.87154724022164,-0.7960842885077,0.0,0.0,0.5488202669272936,0.8359403774252409,1.1619046367704873,0.0,0.0,0.0,lvi_sam,0
1723528238.633755445,30.463465714544572,5.87154724022164,-0.7960842885077,0.0,0.0,0.5488202669272936,0.8359403774252409,1.1619046367704873,0.0,0.0,0.0,lvi_sam,0
1723528238.838854790,30.737577241863658,6.273644519632146,-0.8131839074194431,0.0,0.0,0.5484439259210876,0.8361873355416624,1.1610043682157998,0.0,0.0,0.0,lvi_sam,0
1723528238.838854790,30.737577241863658,6.273644519632146,-0.8131839074194431,0.0,0.0,0.5484439259210876,0.8361873355416624,1.1610043682157998,0.0,0.0,0.0,lvi_sam,0
1723528239.036014795,30.97599202464672,6.651537353604167,-0.8446216024458408,0.0,0.0,0.5483920905923265,0.8362213313326667,1.1608803905546665,0.0,0.0,0.0,lvi_sam,0
1723528239.036014795,30.97599202464672,6.651537353604167,-0.8446216024458408,0.0,0.0,0.5483920905923265,0.8362213313326667,1.1608803905546665,0.0,0.0,0.0,lvi_sam,0
1723528239.238649368,31.24430217916338,7.001411165993189,-0.8373082913458347,0.0,0.0,0.5486345521486211,0.836062275305304,1.1614603437483308,0.0,0.0,0.0,lvi_sam,0
1723528239.238649368,31.24430217916338,7.001411165993189,-0.8373082913458347,0.0,0.0,0.5486345521486211,0.836062275305304,1.1614603437483308,0.0,0.0,0.0,lvi_sam,0
1723528239.440705061,31.52483811542196,7.370506575126185,-0.8627361692488194,0.0,0.0,0.5494439346875442,0.8355305874922053,1.1633971370756626,0.0,0.0,0.0,lvi_sam,0
1723528239.440705061,31.52483811542196,7.370506575126185,-0.8627361692488194,0.0,0.0,0.5494439346875442,0.8355305874922053,1.1633971370756626,0.0,0.0,0.0,lvi_sam,0
1723528239.643035173,31.799796496224367,7.73370402737532,-0.8829361237585545,0.0,0.0,0.5499395621229637,0.8352044528209862,1.164583746343851,0.0,0.0,0.0,lvi_sam,0
1723528239.643035173,31.799796496224367,7.73370402737532,-0.8829361237585545,0.0,0.0,0.5499395621229637,0.8352044528209862,1.164583746343851,0.0,0.0,0.0,lvi_sam,0
1723528239.843376637,32.05922059003073,8.103094546601026,-0.8910605944693089,0.0,0.0,0.5510986053595632,0.8344401279724893,1.1673604883253577,0.0,0.0,0.0,lvi_sam,0
1723528239.843376637,32.05922059003073,8.103094546601026,-0.8910605944693089,0.0,0.0,0.5510986053595632,0.8344401279724893,1.1673604883253577,0.0,0.0,0.0,lvi_sam,0
1723528240.045975447,32.30081932428579,8.47181840066698,-0.9051064290106297,0.0,0.0,0.5511989696446903,0.834373834598516,1.1676010526716707,0.0,0.0,0.0,lvi_sam,0
1723528240.045975447,32.30081932428579,8.47181840066698,-0.9051064290106297,0.0,0.0,0.5511989696446903,0.834373834598516,1.1676010526716707,0.0,0.0,0.0,lvi_sam,0
1723528240.248455524,32.55810965948239,8.847224483258142,-0.9280000366270542,0.0,0.0,0.5521692764538494,0.8337320253777184,1.169927779585123,0.0,0.0,0.0,lvi_sam,0
1723528240.248455524,32.55810965948239,8.847224483258142,-0.9280000366270542,0.0,0.0,0.5521692764538494,0.8337320253777184,1.169927779585123,0.0,0.0,0.0,lvi_sam,0
1723528240.450707674,32.82203675069788,9.216009585658187,-0.9206529296934605,0.0,0.0,0.5541040743468622,0.832447400615923,1.1745726503431797,0.0,0.0,0.0,lvi_sam,0
1723528240.450707674,32.82203675069788,9.216009585658187,-0.9206529296934605,0.0,0.0,0.5541040743468622,0.832447400615923,1.1745726503431797,0.0,0.0,0.0,lvi_sam,0
1723528240.649625063,33.07419718693577,9.570967108220012,-0.9461563266813755,0.0,0.0,0.5556408312426722,0.8314224357424764,1.178267065435648,0.0,0.0,0.0,lvi_sam,0
1723528240.649625063,33.07419718693577,9.570967108220012,-0.9461563266813755,0.0,0.0,0.5556408312426722,0.8314224357424764,1.178267065435648,0.0,0.0,0.0,lvi_sam,0
1723528240.854037762,33.324742608782955,9.941526157330191,-0.9511626996099949,0.0,0.0,0.5579504975043968,0.8298742328416975,1.1838281787931917,0.0,0.0,0.0,lvi_sam,0
1723528240.854037762,33.324742608782955,9.941526157330191,-0.9511626996099949,0.0,0.0,0.5579504975043968,0.8298742328416975,1.1838281787931917,0.0,0.0,0.0,lvi_sam,0
1723528241.055800676,33.57053429957064,10.298126051980354,-0.9652297534048557,0.0,0.0,0.5601939363050289,0.8283614873514323,1.1892398037016392,0.0,0.0,0.0,lvi_sam,0
1723528241.055800676,33.57053429957064,10.298126051980354,-0.9652297534048557,0.0,0.0,0.5601939363050289,0.8283614873514323,1.1892398037016392,0.0,0.0,0.0,lvi_sam,0
1723528241.255741596,33.81240984768559,10.67684838298781,-0.9924956597387791,0.0,0.0,0.5624605765357388,0.8268241045368019,1.1947174705564974,0.0,0.0,0.0,lvi_sam,0
1723528241.255741596,33.81240984768559,10.67684838298781,-0.9924956597387791,0.0,0.0,0.5624605765357388,0.8268241045368019,1.1947174705564974,0.0,0.0,0.0,lvi_sam,0
