timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528467.384503,-70.79652404785156,-61.63224411010742,3.5466322898864746,-0.01262325784732263,0.0030169535061887218,-0.24227303449429186,0.9701212955655542,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528467.5866044,-70.50146484375,-61.861690521240234,3.527693271636963,-0.014806258479650418,0.0026394350990380914,-0.2263901315087411,0.973920590421851,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528467.7880802,-70.20016479492188,-62.0799674987793,3.5405561923980713,-0.014342506318046752,0.002567118798190826,-0.2114690430571297,0.9772760849637602,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528467.9899135,-69.94259643554688,-62.270957946777344,3.5439486503601074,-0.011673817434763666,-0.007514631459713132,-0.19594485336551837,0.980516632566776,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528468.1916664,-69.5746078491211,-62.41902160644531,3.525404453277588,-0.014687672724602734,-0.0011264520411407002,-0.17999129613956097,0.9835578969688236,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528468.3934765,-69.25748443603516,-62.5975456237793,3.5383384227752686,-0.029948683757046728,0.010111241530546775,-0.1688985919074252,0.9851264410153757,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528468.5951214,-68.957763671875,-62.76625442504883,3.5504724979400635,-0.024425069503249852,0.0017719093738399892,-0.15364520520166688,0.9878225687012168,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528468.796357,-68.62995910644531,-62.93949508666992,3.545990228652954,-0.018717250254095683,0.0010690061623669245,-0.13878754309896257,0.9901447064188669,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528468.997919,-68.2718734741211,-63.1041374206543,3.5911169052124023,-0.028591037552915925,0.007329322179488995,-0.1217408732097502,0.9921229729212829,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528469.2003405,-67.96444702148438,-63.25788879394531,3.514153480529785,-0.019961637115848613,0.0073156268524987795,-0.10772435327189026,0.9939534588498413,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528469.4016714,-67.58197021484375,-63.32880401611328,3.52698016166687,-0.040765523083532394,-0.0026484173666005543,-0.08954216982511973,0.9951448928855475,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528469.6032639,-67.20902252197266,-63.47938919067383,3.531809091567993,-0.026831078921623563,0.004147810000464523,-0.07355732163512503,0.9969213656602854,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528469.805132,-66.82478332519531,-63.607994079589844,3.5071208477020264,-0.01945853324896488,0.008478774934978757,-0.05745030391994165,0.9981227071051472,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528470.0068762,-66.42501831054688,-63.72420883178711,3.5146565437316895,-0.014559045482169707,0.010166185554423578,-0.04140339213083722,0.9989847055816127,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528470.2087626,-65.9964828491211,-63.80057144165039,3.5096542835235596,-0.020982024885702315,0.013232986640806282,-0.02383530559806851,0.9994080852701297,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528470.410809,-65.5759048461914,-63.8900146484375,3.5040981769561768,-0.017200531588273747,0.014061389071544257,-0.005917826915369907,0.9997356642508355,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528470.6119804,-65.1601791381836,-63.98009490966797,3.488532066345215,-0.015260433990916413,0.012220173162408402,0.012216323190197676,0.9997342386704591,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528470.8140469,-64.7083969116211,-64.02533721923828,3.4726626873016357,-0.012937612531278736,0.01037903286237978,0.031414312651289335,0.9993688182145165,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528471.0157437,-64.21563720703125,-64.05912017822266,3.4859566688537598,-0.017055752023958665,0.012312971511507592,0.04969564021125686,0.9985428560655008,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528471.217065,-63.742958068847656,-64.06775665283203,3.4288711547851562,-0.015594243144532772,0.012659175633407627,0.0687260210375582,0.9974333556109786,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528471.4189303,-63.24209213256836,-64.07861328125,3.41947078704834,-0.015499052270716357,0.0149142040120174,0.0863178007791761,0.9960354326860286,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528471.6206243,-62.74955749511719,-64.08335876464844,3.417637825012207,-0.012071613617513887,0.016975518597848065,0.10373001363891636,0.9943873451444732,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528471.8223243,-62.24332046508789,-64.05049896240234,3.36631441116333,-0.013354864690605792,0.014010580285962181,0.12207286990505585,0.9923323866841642,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528472.0243967,-61.749977111816406,-64.03189849853516,3.3797030448913574,-0.009924147363303252,0.012630170581978921,0.14062776518017825,0.9899322308878574,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528472.2260938,-61.232295989990234,-63.96139907836914,3.3818016052246094,-0.007868230118193001,0.01118823711592764,0.16018741413265056,0.9869918473110807,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528472.427879,-60.70762634277344,-63.88888168334961,3.308908224105835,-0.009587857968106477,0.012588156586601056,0.17922666485425764,0.9836805446376147,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528472.6294713,-60.19975662231445,-63.78460693359375,3.2909164428710938,-0.003936491574626946,0.011486226315450085,0.19751681388993786,0.9802243002853381,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528472.8312223,-59.67970275878906,-63.65777587890625,3.2960848808288574,0.004622927740111775,0.01743580951829331,0.21429460309244552,0.976602500596329,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528473.0329156,-59.17942810058594,-63.513614654541016,3.2865662574768066,0.0008654206078023572,0.018265723262591883,0.23260352755147298,0.972399718928115,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528473.234577,-58.70057678222656,-63.344818115234375,3.2550275325775146,-0.0005489475716921016,0.0159958735008948,0.2510235678941187,0.9678486447008198,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528473.4357805,-58.225589752197266,-63.17899703979492,3.21525239944458,0.0016582950526483845,0.015167202006589194,0.26829737054415614,0.9632153066681932,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528473.6378512,-57.74884796142578,-62.9853630065918,3.2293598651885986,0.003951251018538067,0.013632586911612432,0.2863368865755014,0.9580238658696005,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528473.8393595,-57.28085708618164,-62.79411315917969,3.1982436180114746,0.0037933693096375565,0.013884221724006086,0.3034829006872051,0.9527281709527011,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528474.0409822,-56.84537887573242,-62.56532669067383,3.1705574989318848,0.005224885355447109,0.014213526706023676,0.32017415351708844,0.9472376616516129,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528474.242992,-56.426361083984375,-62.33981704711914,3.157282590866089,0.004257458680290264,0.016295257200094743,0.3365712345559685,0.9415073779359563,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528474.4445398,-56.055946350097656,-62.10319900512695,3.1507716178894043,0.0027820087453663284,0.01919246953178642,0.35085048027534427,0.9362306606980848,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528474.646387,-55.72979736328125,-61.89746856689453,3.1257526874542236,0.0021282582936533135,0.018827787276079828,0.36347266738995726,0.9314121563536476,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528474.8480191,-55.41792678833008,-61.7073974609375,3.1211934089660645,0.003731568992615505,0.018071424091135654,0.3758375946590136,0.9265018086680126,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528475.0500264,-55.12783432006836,-61.490928649902344,3.099898338317871,0.004547252191896979,0.018426741888404447,0.3879949705416365,0.921466049572786,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528475.2519474,-54.835453033447266,-61.28091049194336,3.0808210372924805,0.004611756456921857,0.017892919128460853,0.39968232634658724,0.9164674643180872,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528475.4535418,-54.55100631713867,-61.057220458984375,3.0855348110198975,0.00496510952444626,0.01817563231879914,0.4109017308808364,0.9114849212336729,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528475.6554148,-54.28324890136719,-60.8260383605957,3.0619752407073975,0.004000802197565413,0.017009640773063342,0.4230218404005465,0.9059509855652689,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528475.8570237,-54.0040168762207,-60.608333587646484,3.0530805587768555,0.005880185874591381,0.016754529589969078,0.4346318010371812,0.900433177242751,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528476.0586612,-53.73781967163086,-60.38010025024414,3.0333619117736816,0.00818170339022884,0.0170427721792383,0.44557858641216835,0.8950431983859857,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528476.2600558,-53.49153137207031,-60.1173210144043,3.041147470474243,0.00643596064072575,0.017901968040046796,0.4560678547351276,0.8897416534186892,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528476.4622474,-53.24338150024414,-59.89751434326172,3.0142581462860107,0.009496973787302916,0.017440774096004242,0.4666691008487992,0.8842090121689491,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528476.6636052,-53.00565719604492,-59.65713882446289,3.00510835647583,0.008779467713569303,0.017476154520270258,0.47736778505520666,0.8784859149476081,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528476.8654358,-52.78631591796875,-59.449684143066406,2.995842695236206,0.020884611003802768,0.0150451027499963,0.48539849005111013,0.873914059712146,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528477.0674481,-52.558780670166016,-59.203365325927734,3.001185178756714,0.021299362869427865,0.013954362555793257,0.4964918937465482,0.8676678006881345,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528477.2686687,-52.416725158691406,-58.926918029785156,3.0090677738189697,-0.002211213931672889,0.015197485912479375,0.5062865975854076,0.8622285242673661,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528477.4704134,-52.20166778564453,-58.69107437133789,2.9485390186309814,0.004469198516825238,0.016105484619076408,0.5145298381650587,0.8573095620997356,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528477.6718998,-52.048126220703125,-58.458351135253906,2.9724485874176025,0.006265916533153949,0.011049839629533573,0.5251948243314914,0.850887205115681,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528477.8735635,-51.85757827758789,-58.230018615722656,2.9522576332092285,0.006740719425579656,0.012539812689188596,0.5347419802642167,0.8448954552738758,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528478.075355,-51.645992279052734,-58.02253723144531,2.9435770511627197,0.017136058737093028,0.02688609175483618,0.5459952997157247,0.8371813580398487,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528478.2771852,-51.489891052246094,-57.81066131591797,2.9606680870056152,0.02435375563428869,0.03339596112385969,0.5524999186049706,0.8324875039954773,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528478.4788227,-51.41532516479492,-57.5719108581543,2.924440622329712,0.013353452435186566,0.022505036752588366,0.5621055560209584,0.8266514093130157,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528478.6809478,-51.31557083129883,-57.31547546386719,2.9245543479919434,-0.006301688460971159,0.004308695636012688,0.573998473706144,0.818820783839464,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528478.882765,-51.167808532714844,-57.065433502197266,2.9268665313720703,0.0070180598634845565,0.018238075249223676,0.5801907918503485,0.8142461326276115,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528479.084621,-51.043067932128906,-56.825618743896484,2.92071270942688,-0.001790136897296124,0.016256228641502703,0.5913424468763697,0.8062546998080148,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528479.286318,-50.88440704345703,-56.57135009765625,2.909172296524048,0.011752286148513386,0.008849856614029445,0.6066453550466289,0.7948364467036878,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528479.4878154,-50.75328063964844,-56.25783920288086,2.8749217987060547,0.02273118502735862,0.01806826025521802,0.6195894810114578,0.7843887468714439,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528479.6896229,-50.64578628540039,-55.92884826660156,2.886051893234253,0.014927781748019585,0.01662164809805782,0.6350377744194481,0.7721579548298276,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528479.8913155,-50.541778564453125,-55.57046127319336,2.866551160812378,0.009731856374491019,0.012521862367201571,0.6510829615127073,0.7588408734130007,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528480.093179,-50.411216735839844,-55.206851959228516,2.857713460922241,0.013224107447699973,0.01634798595127685,0.6664940470888432,0.7452137623076237,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528480.29459,-50.31086349487305,-54.805702209472656,2.8508009910583496,0.013568498969184497,0.017380214263689988,0.6819491141943946,0.7310671854469684,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528480.49657,-50.23820877075195,-54.37839126586914,2.8541953563690186,0.011316609740469835,0.01679195038570689,0.6951928199742196,0.7185380350423479,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528480.6982994,-50.158546447753906,-53.940757751464844,2.8181047439575195,0.008907157764660062,0.01577342904475533,0.7047960523505661,0.709178670059798,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528480.899921,-50.06428146362305,-53.4852180480957,2.8114116191864014,0.008828633975155998,0.01573157747252036,0.7114442749417035,0.7025109368152447,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528481.101772,-49.97758102416992,-53.004112243652344,2.8037428855895996,0.009304670456453576,0.016527916339648462,0.7164599989365665,0.6973702897406667,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528481.3032923,-49.89844512939453,-52.502708435058594,2.7869620323181152,0.009308794771569803,0.016860534576533283,0.7202700585467529,0.6934263562014005,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528481.5048149,-49.81627655029297,-52.00410079956055,2.762320041656494,0.00862006126665668,0.016817067200499403,0.723683243415671,0.6898734985444126,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528481.7069585,-49.74385452270508,-51.4906005859375,2.7553186416625977,0.008418190482564075,0.01632433979613869,0.726129409819746,0.6873126873512863,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528481.9086132,-49.66877746582031,-50.981685638427734,2.734503984451294,0.007424224124618566,0.016196209834872573,0.7266103838377772,0.6868186906180191,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528482.1097322,-49.5811767578125,-50.475521087646484,2.723020076751709,0.007725061885509444,0.01566354093210906,0.7247378334104099,0.6888033461939034,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528482.3119633,-49.48745346069336,-49.95558547973633,2.7134974002838135,0.007495239097587951,0.01643679143873629,0.7229993397220836,0.6906124876075588,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528482.5138497,-49.39893341064453,-49.44043731689453,2.6923463344573975,0.007564055228541737,0.016117534557799094,0.7216283717111623,0.6920516622982525,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528482.715043,-49.30220031738281,-48.92119598388672,2.6762776374816895,0.007144753065406538,0.016672836065372114,0.7199374193629589,0.6938019034581663,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528482.9170766,-49.20009231567383,-48.38698196411133,2.6625523567199707,0.006203952407412588,0.018628025679319767,0.7184083725835367,0.6953444598439621,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528483.1189108,-49.100830078125,-47.845462799072266,2.632152557373047,0.005341010812800984,0.019480875085225172,0.7167672972539207,0.6970198065311495,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528483.320557,-48.992347717285156,-47.3046989440918,2.6268703937530518,0.004580157612286615,0.01931643033547478,0.7153926331823156,0.698440604535428,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528483.5221806,-48.880401611328125,-46.75621032714844,2.6071248054504395,0.0053027676074545,0.019529546218744292,0.7139309325303953,0.6999236394468124,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528483.7239168,-48.770294189453125,-46.20595169067383,2.5882341861724854,0.005792602378161124,0.01944026227070592,0.7119986275360469,0.701887794698925,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528483.9254818,-48.6539192199707,-45.659645080566406,2.5691051483154297,0.006101902936029737,0.01708598765913705,0.7103681905872377,0.7035963826001986,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528484.127406,-48.52086639404297,-45.10236358642578,2.554342031478882,0.00670571720431749,0.017133733477155022,0.7086766712134364,0.7052934454620664,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528484.3290696,-48.4074821472168,-44.5413932800293,2.525989294052124,0.006656216890329783,0.01709634886894593,0.7067139526990087,0.7072614783038897,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528484.530939,-48.278011322021484,-43.98082733154297,2.513892412185669,0.006918613543490527,0.016189853310593368,0.7047461022224358,0.7092411105108765,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
