timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528282.366992,-49.51246990723027,39.8142464955891,2.1255315957967698,-0.032664523175578206,-0.0311414414940726,0.96877443213056,-0.24380184412242367,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528282.5334969,-49.89590568219642,39.668224506055715,2.1174938579629696,-0.032546072321031475,-0.033130476635995006,0.9661127369639089,-0.25390806243688097,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528282.6667244,-50.202494046943336,39.539892599506565,2.1145088472032434,-0.032838078552293495,-0.03348004165212631,0.9639875384830053,-0.26178000889571706,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528282.8332517,-50.59204679863573,39.387529743140306,2.1064730006140913,-0.03223090606111349,-0.03199217347345823,0.9610985133564137,-0.2724469070388127,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528282.9664664,-50.87451646972157,39.26626109926446,2.1001956637496333,-0.03195294480120988,-0.030722172787507912,0.9587872832571125,-0.2806458673884067,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528283.1329765,-51.22240963283501,39.09497679224944,2.0866804685410827,-0.03159515177500095,-0.032421576796229146,0.9556405210505718,-0.29103570617460744,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528283.2661786,-51.528856738804464,38.94878789493687,2.083320219777036,-0.03175978467947001,-0.03386691377315458,0.9526286059906884,-0.3005712682157648,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528283.3993752,-51.89221291839096,38.7865270048651,2.091160019884586,-0.031172432024805807,-0.03402028750043907,0.9492328430717442,-0.3111718321988352,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528283.5659373,-52.264679333709196,38.588715928142456,2.0750622476296305,-0.030521784241660146,-0.03291252841616243,0.9451244461945373,-0.3236123720833773,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528283.765936,-52.68800656635237,38.35978788528717,2.0544772664719186,-0.0312485651021555,-0.033293231330715684,0.9397689304461114,-0.338746874959442,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528283.9325962,-53.044004864283856,38.139380551247235,2.049627332729756,-0.03288135237400893,-0.03343032156763275,0.9348336346544427,-0.3519762858271916,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.0659218,-53.2863674963214,37.955978394321136,2.036058707671055,-0.03251097038801454,-0.03451025432425864,0.9306311011670432,-0.3628744034669862,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.2325754,-53.6166344368188,37.721684414302935,2.030215002096239,-0.03277550282937345,-0.03374634357621645,0.9251791364671719,-0.3766039247742592,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.3992238,-53.955497620964934,37.47692332356716,2.010388141844725,-0.03136740897150548,-0.0342500083075057,0.9190772882136014,-0.39133101190077313,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.5658166,-54.27404836552582,37.22746537692049,2.0016431551668745,-0.03244135366736147,-0.03325234674484286,0.9128854001194217,-0.40556391143319626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.6990218,-54.51349843523991,37.01830166300564,1.9925469057955036,-0.03211536548703192,-0.032837502453082236,0.9081300858505331,-0.41616108528475076,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.8655188,-54.80140282476694,36.76365723090328,1.9910940684231881,-0.03125327117542728,-0.03351788163659668,0.9025499767639391,-0.42813937461397245,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528284.9987097,-55.03304895479789,36.538622665353905,1.977526326345625,-0.030912789875252075,-0.0346909908331247,0.8981709101534718,-0.43718411536928997,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528285.1318946,-55.2892881988945,36.30336091799331,1.9683944164914806,-0.030682676446007827,-0.03657207067958801,0.8943148976685936,-0.4448841656210409,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528285.265073,-55.51960265842234,36.071253219590716,1.9555109636089536,-0.03057993022521966,-0.038030988546492187,0.8913392003046169,-0.450702719958426,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528285.398245,-55.741490600152076,35.84898581922131,1.941829495498893,-0.029931473168526537,-0.03854056834688181,0.8889437083020866,-0.4554095025091112,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528285.5647385,-56.03143487666104,35.57014813379475,1.9382936416242076,-0.03129764969850459,-0.03729951614967472,0.8860714711690076,-0.4609843285825887,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528285.7312748,-56.329182600354734,35.2826674052949,1.9305846125767345,-0.03192250787951157,-0.037040127776666154,0.8829671399473249,-0.4668811542547117,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528285.8978045,-56.60354287670672,34.98932523073244,1.9157823752516376,-0.03147137465769287,-0.03669027706040907,0.8794127124450564,-0.4735996804648565,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.0310214,-56.80276685694505,34.78028610514651,1.910836620754931,-0.031208287095030356,-0.0367056911959009,0.8759933227745162,-0.4799108599572295,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.1642334,-57.01242982884258,34.53640104357879,1.9001095887462125,-0.03146346478880733,-0.03673247493320671,0.8722452746551983,-0.4866713023288333,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.2974398,-57.27102277588894,34.27359256734327,1.8961842615410875,-0.032226715504838736,-0.03671782464759673,0.8682104516140069,-0.4937852284841264,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.4639404,-57.53101136700073,33.954048748478776,1.8815059130800142,0.032434519115769764,0.03674880584198275,-0.8631826062908216,0.502507030235301,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.597183,-57.72242539077132,33.697298546678,1.863696092082754,0.03129446064265391,0.037930781422835666,-0.859089333777027,0.5094579758373426,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.7637496,-57.963495745357555,33.37484913115865,1.8557724606930897,0.03139367254250489,0.038544414042660714,-0.8542928068286808,0.5174094758227532,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528286.896997,-58.16371418190978,33.09807200584792,1.8393319086130082,0.031929987017241236,0.038552333632488556,-0.8508703517267638,0.5229855046298525,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.0635493,-58.394749047509215,32.777003651078914,1.8265552180734932,0.031342330522972986,0.03929101752065344,-0.8474514164362725,0.5284883830698041,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.1967862,-58.58920941655926,32.55112914571405,1.8169369489757317,0.030421946845077315,0.038770591878732795,-0.8452062179036559,0.5321633166355285,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.363326,-58.82676769906302,32.22442754189732,1.8052128742154563,0.03081897355202461,0.03875671319568281,-0.8427052205009685,0.53609329355242,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.4965527,-59.01609881292682,31.95019254104654,1.7804921286237796,0.030548091854676596,0.03896777703140052,-0.8409560841488204,0.5388331754544735,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.6301825,-59.20241622132678,31.682895147160302,1.766744948947568,0.031296609026465194,0.03882938378834031,-0.8395098582189071,0.5410508286393554,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.7638278,-59.38813994755942,31.411881911404855,1.757910072976003,0.030942619779856923,0.039010400122166056,-0.8385655233833642,0.5425206041767004,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528287.8974884,-59.57373535515278,31.14195519574858,1.7411735557115835,0.03017053800994871,0.039650203904005574,-0.8376579759529845,0.5439179306558208,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.0645845,-59.87147556862711,30.733859954045535,1.7279238266129406,0.030511409368712574,0.03986296194621162,-0.8366803237258879,0.5453861329857528,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.1982791,-60.07234436871418,30.444749133410618,1.7135683176069907,0.03171443268445913,0.03925691308836414,-0.8364580611396972,0.5457023011575948,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.3319888,-60.315448319075976,30.13021185113243,1.6984498409283175,0.031704593442910795,0.03854352396439039,-0.8360320829872011,0.5464060502328904,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.4991462,-60.55341610921525,29.783645495874907,1.6821500572413959,0.031106521756874794,0.03790419891576023,-0.8358374782551652,0.5467827410889902,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.632943,-60.76210219081559,29.493651028887264,1.670525755998505,0.030626411745011062,0.03849817758496917,-0.8355253949791823,0.5472451256714332,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.8002203,-61.018055980279534,29.14777999887132,1.662399747363388,0.03018753368005844,0.03794411754187996,-0.8351591921758473,0.5478668455733285,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528288.9340682,-61.21001239405403,28.85173264836996,1.6433692676044822,0.029553986454834445,0.03768991018689529,-0.8350716403522723,0.5480523588436569,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.0679386,-61.40747097821944,28.561572995782313,1.626978186826664,0.028958021951018018,0.03754586082000987,-0.8351095634239377,0.5480362746916018,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.2018318,-61.60654806582163,28.26549612353702,1.6141269125668167,0.028855207701177152,0.03789693252209992,-0.8349661230369582,0.5482360557958301,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.369231,-61.84912882369092,27.91018667292311,1.600774130971349,0.028426293723810885,0.038262118350818074,-0.8349515430875412,0.5482553025919307,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.503173,-62.04769224920418,27.625530134425993,1.597653597229599,0.028685859891634594,0.03884119408083739,-0.8348108698389426,0.5484152575224367,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.6365635,-62.25456669131905,27.33104065817043,1.586739496013345,0.029096817589667003,0.03925157897905437,-0.8346422391158874,0.5486210180419835,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.769951,-62.430529796524276,27.046672332988535,1.5678132497968134,0.029366018541769998,0.03975380310822718,-0.8347916290325043,0.5483431482116783,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528289.9366848,-62.67809357844706,26.662622291751944,1.5489226538683767,0.02953092753432473,0.040417968880475226,-0.8348553471219204,0.5481887097455374,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.070072,-62.89448134437556,26.38152537018218,1.541198830175387,0.030862369071293368,0.03954392596477515,-0.8346699356805994,0.5484613847533333,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.203459,-63.14764127907768,26.049495419262254,1.5327956407654957,0.031175757714687505,0.03973842118771925,-0.8343339914383505,0.548940543905233,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.3368454,-63.353603349064166,25.738730544303152,1.5146001259194508,0.030158824960425195,0.03980130035482218,-0.8344451822303497,0.5488237782928416,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.4702318,-63.55265079003921,25.438287710771448,1.5009210163017872,0.030031524477278273,0.04071813689817902,-0.8346159613257957,0.5485037264826281,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.6036108,-63.76834905504286,25.122748015766057,1.4856586200598036,0.03084707040001167,0.04086186348421103,-0.8346163904500696,0.5484471233878718,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.7369826,-63.97818692158598,24.80416073006053,1.4650637315973498,0.031378805200736326,0.04095288187334228,-0.8348713974123179,0.5480218807978803,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528290.903697,-64.24076894844524,24.41136166850929,1.4477581490798663,0.03175958796983369,0.041530823323924076,-0.8347424142670885,0.5481529176330051,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528291.0370674,-64.46540050087323,24.09057141425871,1.4376973902758985,0.032007667873749986,0.041874028565054205,-0.8345658248270698,0.5483812168188563,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528291.203779,-64.75050881677208,23.68956384323669,1.4147787341858014,0.03288060514053098,0.04226097374942366,-0.8342903154337382,0.5487190041148718,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528291.337148,-65.02890434715053,23.3597746637755,1.416954075382882,0.03428817522348829,0.04223337362005665,-0.8338496857549639,0.5493044372284464,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528291.6372256,-65.526742522105,22.635244122501323,1.3800791229301226,0.033984947821259714,0.04332157363120093,-0.8334689886178176,0.5498160688740326,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528291.7705913,-65.75856222186087,22.30379053912233,1.3626317181924426,0.0348343600589744,0.04364970265354342,-0.8332795927545555,0.5500239914006855,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528291.9706388,-66.08929167592561,21.797293512288547,1.3321000624043966,0.03440838792850309,0.04414873516293284,-0.8331142371595563,0.5502614104820774,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528292.1706848,-66.43359968702151,21.309816737828157,1.3087210697563243,0.03386621144193551,0.042837074090324785,-0.832759967870178,0.5509345702702003,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528292.3373883,-66.72586923129654,20.890950952917017,1.284113068901023,0.032480862372575005,0.04114538815070476,-0.8324195273830493,0.5516609294166506,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528292.537432,-67.0633493666787,20.421934263135256,1.2665822806917222,0.029201872792820622,0.03835004374649824,-0.8323082267210792,0.5522133106893081,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528292.7041357,-67.34091444887534,20.017740584439302,1.263104885820056,0.022471803556984315,0.03587626498819533,-0.8320691070800816,0.5530541679603804,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528292.8708372,-67.6337186707228,19.59540849345349,1.259208283947691,0.01590521815516127,0.03233592168443681,-0.8319214725791234,0.5537220202105363,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.037538,-67.92012911531187,19.219478949632023,1.2614701448060155,0.01031233135335042,0.028767673391153516,-0.8314556614730063,0.5547499975612475,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.1708975,-68.11484375965097,18.92202244958429,1.2665246314839707,0.007137952515324992,0.02714778673682972,-0.8310256520418746,0.5555253486183666,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.3042557,-68.33931754704975,18.617701537731335,1.2760655981078213,0.0024382911187175466,0.026691756942614636,-0.83059028364085,0.556238604889259,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.437613,-68.5379527133955,18.299464113853688,1.2877241519570746,0.0011671406048588515,0.02578398665221533,-0.8302796860182166,0.5567490159853169,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.6043158,-68.78514460412597,17.92733429169549,1.3088011939082487,0.0007444667052687496,0.026498226330229975,-0.8296361370211818,0.5576747886710027,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.7376857,-68.9908162393628,17.631349034662726,1.308001982950903,-0.0010214707516579024,0.02639578493014172,-0.829169908687958,0.5583721712816895,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528293.9043984,-69.22136507758884,17.292525201117847,1.3100446669960772,-0.002890894498137988,0.026552487361535145,-0.829018871454277,0.5585824190901403,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528294.071109,-69.46315364968862,16.941819820607297,1.3234873317641165,-0.000160387786386553,0.028265739275077667,-0.8284030519167842,0.5594188107616235,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528294.2044775,-69.63804670723022,16.673393214610144,1.3261154700756859,0.000958467170573528,0.029462130732123882,-0.8283224466179008,0.5594756372017832,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528294.3378456,-69.80717437094803,16.4081577741592,1.339840855892685,0.0011716718183377207,0.03023655710400964,-0.828059054548829,0.5598237043742839,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528294.504555,-70.01405178878593,16.077769896771123,1.345530295159531,-0.00013151023541353265,0.03063885550985671,-0.8279759508538677,0.559925948716201,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528294.6712763,-70.22431452367672,15.759567346784337,1.3525140834163987,0.00022662509090383938,0.030326871445955847,-0.8275731611665181,0.5605380383401513,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528294.9713798,-70.57334310303357,15.20145161341112,1.3732645536940413,0.0010937065816491553,0.03036096458419162,-0.8270257406163415,0.5613425335687849,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
